204;200;0;188;940;2896479;0
204;200;0;217;940;2896488;0
204;200;0;276;940;2896497;0
204;200;0;300;940;2896506;0
204;200;0;304;940;2896515;0
204;200;0;305;920;2896524;0
204;200;0;300;920;2896533;0
204;200;0;283;940;2896542;0
204;200;0;276;940;2896551;0
204;200;0;279;940;2896560;0
203;200;0;289;960;2896569;0
203;200;0;311;960;2896579;0
203;200;0;332;960;2896588;0
203;200;0;363;960;2896597;0
203;201;0;386;950;2896606;0
202;201;0;403;940;2896615;0
202;201;0;424;920;2896624;0
202;201;0;440;920;2896633;0
202;201;0;447;920;2896642;0
202;201;0;460;920;2896651;0
202;201;0;471;920;2896660;0
202;201;0;481;920;2896669;0
202;201;0;493;920;2896678;0
202;201;0;497;920;2896687;0
202;201;0;506;940;2896696;0
202;201;0;516;940;2896705;0
202;201;0;521;920;2896714;0
202;201;0;532;940;2896723;0
202;201;0;541;930;2896732;0
202;201;0;546;920;2896741;0
202;201;0;552;930;2896750;0
202;201;0;556;920;2896759;0
202;201;0;559;940;2896768;0
202;201;0;565;920;2896777;0
202;201;0;567;940;2896786;0
202;201;0;572;940;2896795;0
202;201;0;579;940;2896804;0
202;201;0;580;950;2896813;0
202;201;0;586;930;2896822;0
202;201;0;589;930;2896831;0
202;201;0;588;930;2896840;0
202;201;0;594;920;2896849;0
202;201;0;594;930;2896858;0
202;201;0;590;950;2896867;0
202;201;0;595;930;2896876;0
202;201;0;596;930;2896885;0
202;201;0;599;950;2896894;0
202;201;0;604;930;2896903;0
202;201;0;604;930;2896912;0
202;201;0;608;950;2896921;0
202;200;0;613;930;2896930;0
203;200;0;612;940;2896939;0
203;200;0;615;950;2896948;0
203;200;0;616;930;2896957;0
203;200;0;617;940;2896966;0
203;200;0;620;920;2896975;0
203;200;0;621;920;2896984;0
203;200;0;623;920;2896993;0
203;200;0;627;940;2897002;0
203;200;0;625;950;2897011;0
204;200;0;629;940;2897020;0
204;200;0;635;940;2897029;0
204;199;0;635;940;2897038;0
204;199;0;639;920;2897047;0
204;199;0;641;940;2897056;0
205;199;0;640;950;2897065;0
205;198;0;644;940;2897074;0
205;198;0;643;940;2897083;0
206;198;0;645;940;2897092;0
206;197;0;648;920;2897101;0
206;197;0;645;900;2897110;0
206;197;0;649;900;2897119;0
206;197;0;654;900;2897128;0
206;196;0;651;900;2897137;0
206;196;0;657;900;2897146;0
206;196;0;660;900;2897155;0
207;195;0;658;900;2897164;0
207;195;0;661;880;2897173;0
207;195;0;660;900;2897182;0
207;194;0;662;900;2897191;0
207;194;0;664;900;2897200;0
207;194;0;663;900;2897209;0
207;194;0;666;900;2897218;0
207;194;0;673;880;2897227;0
207;194;0;671;880;2897236;0
207;194;0;677;880;2897245;0
207;194;0;682;900;2897254;0
207;193;0;683;900;2897263;0
206;193;0;689;900;2897272;0
206;193;0;690;920;2897281;0
206;193;0;689;920;2897290;0
206;192;0;694;920;2897299;0
206;192;0;693;920;2897308;0
206;192;0;695;900;2897317;0
206;192;0;699;900;2897326;0
205;191;0;696;900;2897335;0
205;191;0;699;900;2897344;0
205;191;0;705;900;2897353;0
204;191;0;705;900;2897362;0
204;190;0;711;900;2897371;0
204;190;0;714;900;2897380;0
204;190;0;717;900;2897389;0
204;190;0;723;900;2897398;0
203;190;0;724;900;2897407;0
203;190;0;728;900;2897416;0
203;190;0;732;920;2897425;0
202;190;0;730;900;2897434;0
202;189;0;734;900;2897443;0
202;189;0;739;920;2897452;0
202;189;0;736;900;2897461;0
202;189;0;742;900;2897470;0
201;189;0;742;920;2897479;0
201;189;0;742;900;2897488;0
201;188;0;745;900;2897497;0
201;188;0;746;920;2897506;0
201;188;0;748;900;2897515;0
201;188;0;752;900;2897524;0
200;188;0;750;900;2897533;0
200;187;0;754;900;2897542;0
200;187;0;759;900;2897551;0
199;187;0;757;920;2897560;0
199;187;0;762;930;2897569;0
198;187;0;763;930;2897578;0
198;187;0;763;920;2897587;0
198;187;0;770;920;2897596;0
198;187;0;770;920;2897605;0
198;187;0;771;920;2897614;0
197;187;0;776;920;2897623;0
197;186;0;773;930;2897632;0
197;186;0;777;920;2897641;0
197;186;0;782;920;2897650;0
196;186;0;779;920;2897659;0
196;186;0;786;900;2897668;0
196;186;0;788;920;2897677;0
195;186;0;787;900;2897686;0
195;186;0;792;900;2897695;0
195;186;0;793;900;2897704;0
195;185;0;796;920;2897713;0
194;185;0;801;920;2897722;0
194;185;0;799;930;2897731;0
194;185;0;803;920;2897740;0
193;185;0;807;930;2897749;0
193;185;0;805;930;2897758;0
192;184;0;809;930;2897767;0
191;184;0;809;930;2897776;0
190;184;0;811;930;2897785;0
190;184;0;814;920;2897794;0
190;185;0;813;920;2897803;0
189;185;0;815;900;2897812;0
189;185;0;820;900;2897821;0
188;185;0;816;920;2897830;0
187;185;0;820;930;2897839;0
187;185;0;825;930;2897848;0
186;185;0;820;920;2897857;0
186;185;0;823;930;2897867;0
185;184;0;826;930;2897876;0
185;184;0;825;940;2897885;0
184;184;0;829;940;2897894;0
184;184;0;830;930;2897903;0
183;184;0;832;930;2897912;0
183;184;0;832;940;2897921;0
182;184;0;830;940;2897930;0
181;185;0;833;960;2897939;0
181;185;0;833;940;2897948;0
181;185;0;828;940;2897957;0
180;185;0;832;930;2897966;0
180;185;0;833;940;2897975;0
179;186;0;830;960;2897984;0
179;186;0;834;960;2897993;0
179;186;0;834;960;2898002;0
178;187;0;830;950;2898011;0
178;187;0;833;940;2898020;0
178;187;0;830;960;2898029;0
177;187;0;833;970;2898038;0
177;188;0;835;960;2898047;0
176;188;0;831;940;2898056;0
176;188;0;833;940;2898065;0
176;189;0;836;950;2898074;0
176;189;0;832;950;2898083;0
175;189;0;837;960;2898092;0
174;189;0;834;960;2898101;0
173;190;0;834;970;2898110;0
173;191;0;836;950;2898119;0
173;191;0;834;960;2898128;0
172;192;0;836;960;2898137;0
172;192;0;838;970;2898146;0
171;193;0;833;980;2898155;0
170;193;0;835;980;2898164;0
170;194;0;839;960;2898173;0
170;195;0;835;970;2898182;0
170;195;0;839;960;2898191;0
169;196;0;836;960;2898200;0
169;196;0;833;970;2898209;0
168;197;0;836;980;2898218;0
168;197;0;834;970;2898227;0
168;198;0;835;980;2898236;0
168;198;0;839;980;2898245;0
167;199;0;833;980;2898254;0
167;199;0;836;980;2898263;0
167;199;0;839;990;2898272;0
167;200;0;834;990;2898281;0
167;200;0;837;980;2898290;0
166;200;0;837;990;2898299;0
166;201;0;836;990;2898308;0
165;201;0;839;990;2898317;0
165;201;0;838;990;2898326;0
165;202;0;838;990;2898335;0
164;202;0;841;980;2898344;0
164;202;0;836;970;2898353;0
164;203;0;838;990;2898362;0
164;203;0;839;980;2898371;0
164;203;12;836;980;2898380;0
163;203;0;837;980;2898389;0
163;204;0;838;970;2898398;0
163;204;12;836;970;2898407;0
163;205;0;837;960;2898416;0
163;205;0;836;950;2898425;0
163;205;0;827;960;2898434;0
162;206;0;839;960;2898443;0
162;206;0;834;960;2898452;0
162;206;0;836;970;2898461;0
162;207;0;839;960;2898470;0
162;207;0;833;960;2898479;0
162;207;0;841;970;2898488;0
162;208;0;830;970;2898497;0
162;208;12;837;970;2898506;0
162;209;0;836;960;2898515;0
162;209;12;837;960;2898524;0
162;209;0;832;970;2898533;0
161;210;0;836;960;2898542;0
161;210;0;830;970;2898551;0
161;210;0;834;960;2898560;0
161;211;0;837;960;2898569;0
161;211;0;831;960;2898578;0
161;211;0;833;960;2898587;0
161;212;0;835;960;2898596;0
161;212;0;830;980;2898605;0
161;212;0;834;960;2898614;0
161;213;0;831;960;2898623;0
161;213;0;830;970;2898632;0
161;214;0;833;960;2898641;0
162;214;0;830;960;2898650;0
162;215;0;830;960;2898659;0
162;215;0;836;950;2898668;0
162;216;0;828;940;2898677;0
162;216;0;830;940;2898686;0
163;217;0;833;940;2898695;0
163;217;0;828;950;2898704;0
163;218;0;832;950;2898713;0
163;218;0;833;950;2898722;0
163;218;0;833;950;2898731;0
163;219;0;832;960;2898740;0
164;219;0;830;960;2898749;0
164;219;0;831;960;2898758;0
164;219;0;833;950;2898767;0
164;220;0;828;960;2898776;0
164;220;0;832;960;2898785;0
164;220;0;834;960;2898794;0
164;221;0;829;960;2898803;0
165;221;0;833;950;2898812;0
165;221;0;832;960;2898821;0
165;222;0;831;950;2898830;0
165;222;0;832;950;2898839;0
165;223;0;831;940;2898848;0
165;223;0;831;940;2898857;0
165;224;0;833;950;2898866;0
166;224;0;829;950;2898875;0
166;225;0;831;950;2898884;0
166;225;0;837;950;2898893;0
166;226;0;829;950;2898902;0
166;226;0;833;950;2898911;0
166;227;0;832;960;2898920;0
167;227;0;830;960;2898929;0
167;228;0;833;950;2898938;0
168;228;0;831;950;2898947;0
168;229;0;833;940;2898956;0
168;229;0;835;940;2898965;0
168;230;0;830;960;2898974;0
168;231;0;832;970;2898983;0
168;231;0;833;970;2898992;0
169;232;0;830;950;2899001;0
169;233;0;833;940;2899010;0
170;233;0;833;930;2899019;0
170;234;0;831;920;2899028;0
170;234;0;833;930;2899037;0
170;235;0;830;950;2899046;0
171;236;0;834;950;2899055;0
171;236;0;836;950;2899064;0
171;237;0;833;950;2899073;0
172;237;0;835;930;2899082;0
172;238;0;837;930;2899091;0
172;238;0;832;950;2899100;0
173;239;0;837;950;2899109;0
173;239;0;838;930;2899118;0
173;240;0;834;930;2899127;0
173;240;0;839;950;2899136;0
174;240;0;836;930;2899146;0
174;241;0;834;930;2899155;0
174;241;0;836;930;2899164;0
174;242;0;833;930;2899173;0
175;242;0;837;930;2899182;0
175;242;0;842;930;2899191;0
175;243;0;835;930;2899200;0
175;243;0;837;930;2899209;0
176;244;0;836;930;2899218;0
176;244;0;835;930;2899227;0
176;244;0;839;950;2899236;0
176;245;0;837;950;2899245;0
177;245;0;836;960;2899254;0
177;245;0;839;950;2899263;0
177;246;0;836;930;2899272;0
178;246;0;838;930;2899281;0
178;246;0;840;930;2899290;0
178;247;0;827;930;2899299;0
178;247;0;838;950;2899308;0
179;247;0;840;950;2899317;0
179;248;0;837;930;2899326;0
180;248;0;839;950;2899335;0
180;248;0;842;930;2899344;0
181;248;0;838;930;2899353;0
181;248;0;841;930;2899362;0
181;249;0;839;930;2899371;0
182;249;0;839;930;2899380;0
182;249;0;842;930;2899389;0
182;249;0;836;930;2899398;0
183;249;0;840;930;2899407;0
183;250;0;842;930;2899416;0
183;250;0;838;950;2899425;0
183;250;0;842;960;2899434;0
184;250;0;841;950;2899443;0
184;250;0;839;960;2899452;0
184;250;12;841;950;2899461;0
185;251;0;839;930;2899470;0
185;251;0;840;930;2899479;0
185;251;0;843;930;2899488;0
186;251;0;839;930;2899497;0
186;251;0;839;930;2899506;0
187;251;0;844;930;2899515;0
187;251;0;839;930;2899524;0
188;251;0;842;950;2899533;0
189;251;0;843;950;2899542;0
189;251;0;841;950;2899551;0
190;251;0;842;950;2899560;0
190;251;0;839;950;2899569;0
190;251;0;842;950;2899578;0
