204;204;0;184;2460;1217130404;0
204;204;0;244;2450;1217130411;0
204;203;0;268;2450;1217130418;0
204;203;0;274;2480;1217130425;0
204;203;0;287;2450;1217130432;0
204;203;0;301;2450;1217130439;0
205;203;0;305;2460;1217130446;0
205;203;0;305;2480;1217130453;0
205;203;0;304;2480;1217130460;0
206;203;0;305;2490;1217130467;0
206;203;0;311;2490;1217130474;0
206;203;0;344;2480;1217130481;0
206;203;0;389;2480;1217130488;0
206;203;0;416;2480;1217130495;0
206;203;0;432;2480;1217130502;0
206;203;0;433;2480;1217130509;0
207;202;0;436;2480;1217130516;0
207;202;0;437;2460;1217130523;0
207;202;0;437;2460;1217130530;0
207;202;0;439;2480;1217130537;0
207;202;0;440;2480;1217130544;0
207;202;0;441;2480;1217130552;0
207;202;0;443;2480;1217130559;0
207;202;0;451;2480;1217130566;0
208;202;0;459;2480;1217130573;0
208;202;0;468;2450;1217130580;0
208;202;0;481;2450;1217130587;0
208;201;0;493;2450;1217130594;0
208;201;0;506;2450;1217130601;0
209;201;0;522;2480;1217130608;0
209;201;0;539;2490;1217130615;0
209;201;0;556;2460;1217130622;0
209;201;0;567;2490;1217130629;0
209;201;0;576;2500;1217130636;0
209;201;0;585;2500;1217130643;0
209;200;0;594;2460;1217130650;0
209;200;0;599;2450;1217130657;0
209;200;0;608;2440;1217130664;0
209;200;0;618;2430;1217130671;0
209;199;0;627;2460;1217130678;0
209;199;0;638;2440;1217130685;0
209;199;0;638;2440;1217130692;0
209;199;0;654;2440;1217130699;0
209;198;0;648;2440;1217130706;0
209;198;0;657;2440;1217130713;0
209;198;0;664;2440;1217130720;0
210;198;0;673;2440;1217130727;0
210;198;0;685;2440;1217130735;0
210;198;0;702;2460;1217130742;0
210;198;0;714;2460;1217130749;0
210;198;0;720;2460;1217130756;0
210;197;0;721;2460;1217130763;0
210;197;0;723;2450;1217130770;0
210;197;0;726;2460;1217130777;0
210;197;0;726;2460;1217130784;0
210;197;0;726;2460;1217130791;0
210;197;0;726;2450;1217130798;0
209;197;0;726;2450;1217130805;0
209;197;0;727;2450;1217130812;0
209;198;0;730;2480;1217130819;0
209;198;0;732;2450;1217130826;0
209;198;0;739;2480;1217130833;0
209;198;0;744;2460;1217130840;0
209;198;0;746;2440;1217130847;0
209;198;0;754;2440;1217130854;0
209;199;0;752;2450;1217130861;0
209;199;0;750;2450;1217130868;0
209;199;0;755;2450;1217130875;0
209;199;0;746;2450;1217130882;0
209;199;0;756;2450;1217130889;0
209;199;0;747;2460;1217130896;0
209;199;0;756;2460;1217130903;0
209;199;0;751;2480;1217130910;0
209;199;0;751;2480;1217130917;0
209;199;0;749;2490;1217130925;0
209;199;0;748;2490;1217130932;0
209;199;0;748;2490;1217130939;0
209;199;0;747;2460;1217130946;0
209;199;0;746;2450;1217130953;0
209;199;0;746;2450;1217130960;0
209;199;0;744;2450;1217130967;0
209;199;0;744;2420;1217130974;0
209;199;0;742;2420;1217130981;0
209;199;0;741;2420;1217130988;0
209;199;0;738;2440;1217130995;0
209;199;0;729;2430;1217131002;0
208;199;0;726;2430;1217131009;0
208;199;0;723;2420;1217131016;0
208;198;0;721;2440;1217131023;0
208;198;0;722;2450;1217131030;0
208;198;0;721;2450;1217131037;0
209;198;0;722;2450;1217131044;0
209;198;0;724;2460;1217131051;0
209;198;0;723;2430;1217131058;0
209;198;0;721;2430;1217131065;0
208;198;0;723;2430;1217131072;0
208;198;0;723;2430;1217131079;0
208;198;0;722;2430;1217131086;0
208;197;0;723;2430;1217131093;0
208;197;0;722;2420;1217131100;0
208;197;0;723;2420;1217131108;0
208;197;0;723;2440;1217131115;0
208;197;0;723;2440;1217131122;0
208;197;0;726;2430;1217131129;0
208;197;0;723;2440;1217131136;0
208;197;0;723;2440;1217131143;0
208;197;0;721;2430;1217131150;0
208;197;0;714;2430;1217131157;0
208;197;0;707;2420;1217131164;0
208;197;0;703;2440;1217131171;0
208;198;0;701;2450;1217131178;0
208;198;0;700;2440;1217131185;0
209;198;0;699;2450;1217131192;0
209;198;0;696;2440;1217131199;0
209;198;0;697;2440;1217131206;0
209;198;0;695;2440;1217131213;0
209;198;0;690;2470;1217131220;0
209;198;0;686;2480;1217131227;0
209;198;0;666;2480;1217131234;0
209;198;0;663;2490;1217131241;0
209;198;0;650;2460;1217131248;0
209;198;0;643;2450;1217131255;0
209;198;0;625;2450;1217131262;0
209;198;0;624;2480;1217131269;0
209;198;0;621;2480;1217131276;0
209;198;0;620;2480;1217131283;0
209;198;0;618;2460;1217131291;0
209;198;0;614;2460;1217131298;0
209;198;0;612;2440;1217131305;0
209;198;0;611;2440;1217131312;0
208;198;0;605;2440;1217131319;0
208;198;0;580;2440;1217131326;0
208;198;0;562;2450;1217131333;0
207;198;0;531;2450;1217131340;0
207;198;0;489;2450;1217131347;0
207;198;0;415;2450;1217131354;0
207;198;0;335;2450;1217131361;0
206;198;0;260;2450;1217131368;0
206;198;0;165;2450;1217131375;0
206;198;0;21;2450;1217131382;0
201;201;0;48;2300;1217134491;0
202;201;0;87;2320;1217134498;0
202;201;0;148;2320;1217134505;0
203;201;0;195;2320;1217134512;0
203;201;0;264;2310;1217134519;0
203;201;0;309;2290;1217134526;0
203;201;0;339;2300;1217134533;0
203;201;0;359;2300;1217134540;0
203;201;0;368;2320;1217134547;0
203;201;0;377;2340;1217134554;0
203;200;0;389;2320;1217134561;0
203;200;0;402;2320;1217134568;0
203;200;0;413;2310;1217134575;0
203;200;0;420;2300;1217134582;0
203;200;0;424;2320;1217134589;0
203;200;0;429;2320;1217134596;0
203;200;0;434;2310;1217134603;0
203;200;0;439;2310;1217134610;0
203;200;0;442;2310;1217134617;0
203;200;0;443;2310;1217134625;0
204;200;0;444;2310;1217134632;0
204;200;0;446;2320;1217134639;0
204;200;0;448;2300;1217134646;0
204;200;0;451;2300;1217134653;0
204;200;0;456;2300;1217134660;0
204;200;0;458;2320;1217134667;0
204;200;0;462;2340;1217134674;0
204;200;0;462;2340;1217134681;0
204;200;0;460;2340;1217134688;0
203;200;0;460;2320;1217134695;0
203;200;0;462;2320;1217134702;0
203;199;0;462;2320;1217134709;0
203;199;0;460;2320;1217134716;0
203;199;0;460;2320;1217134723;0
203;199;0;456;2320;1217134730;0
203;199;0;465;2310;1217134737;0
203;199;0;462;2310;1217134744;0
203;199;0;467;2310;1217134751;0
203;199;0;463;2310;1217134758;0
203;199;0;468;2330;1217134765;0
203;199;0;462;2350;1217134772;0
203;199;0;469;2340;1217134779;0
203;199;0;462;2340;1217134786;0
203;199;0;471;2320;1217134793;0
203;199;0;471;2320;1217134800;0
203;199;0;476;2320;1217134808;0
203;199;0;478;2320;1217134815;0
203;199;0;486;2320;1217134822;0
203;199;0;482;2320;1217134829;0
203;199;0;493;2320;1217134836;0
204;199;0;487;2310;1217134843;0
204;199;0;496;2310;1217134850;0
204;199;0;490;2310;1217134857;0
204;199;0;497;2310;1217134864;0
204;199;0;489;2310;1217134871;0
204;199;0;499;2310;1217134878;0
204;199;0;493;2310;1217134885;0
204;199;0;499;2320;1217134892;0
205;199;0;493;2320;1217134899;0
205;199;0;499;2340;1217134906;0
205;199;0;496;2340;1217134913;0
205;199;0;496;2320;1217134920;0
205;199;0;496;2320;1217134927;0
205;199;0;496;2290;1217134934;0
205;199;0;497;2300;1217134941;0
205;199;0;497;2290;1217134948;0
205;199;0;499;2290;1217134955;0
206;199;0;499;2300;1217134962;0
206;199;0;500;2300;1217134969;0
206;199;0;500;2300;1217134976;0
206;199;0;495;2290;1217134983;0
206;199;0;505;2300;1217134990;0
206;199;0;496;2320;1217134998;0
206;199;0;503;2350;1217135005;0
206;199;0;503;2350;1217135012;0
206;199;0;506;2350;1217135019;0
207;199;0;499;2330;1217135026;0
207;199;0;511;2330;1217135033;0
207;199;0;504;2320;1217135040;0
207;199;0;510;2320;1217135047;0
207;199;0;513;2340;1217135054;0
207;199;0;505;2320;1217135061;0
207;199;0;515;2340;1217135068;0
207;199;0;511;2320;1217135075;0
207;199;0;509;2340;1217135082;0
207;199;0;515;2340;1217135089;0
207;199;0;509;2340;1217135096;0
207;199;0;518;2340;1217135103;0
207;199;0;512;2320;1217135110;0
207;199;0;521;2320;1217135117;0
207;199;0;515;2360;1217135124;0
207;199;0;525;2340;1217135131;0
207;199;0;516;2340;1217135138;0
207;199;0;526;2340;1217135145;0
207;199;0;519;2320;1217135152;0
207;199;0;528;2320;1217135159;0
207;199;0;525;2320;1217135166;0
207;199;0;520;2340;1217135173;0
207;199;0;531;2320;1217135181;0
207;199;0;525;2300;1217135188;0
207;199;0;531;2300;1217135195;0
207;199;0;530;2320;1217135202;0
207;199;0;531;2340;1217135209;0
207;199;0;530;2340;1217135216;0
207;199;0;531;2340;1217135223;0
207;199;0;537;2340;1217135230;0
207;199;0;531;2320;1217135237;0
207;199;0;535;2320;1217135244;0
207;199;0;538;2320;1217135251;0
207;198;0;530;2320;1217135258;0
207;198;0;536;2340;1217135265;0
207;198;0;536;2340;1217135272;0
207;198;0;536;2350;1217135279;0
207;198;0;536;2350;1217135286;0
207;198;0;537;2320;1217135293;0
207;198;0;537;2320;1217135300;0
207;198;0;537;2320;1217135307;0
207;198;0;537;2350;1217135314;0
207;198;0;538;2350;1217135321;0
207;198;0;537;2350;1217135328;0
207;198;0;538;2330;1217135335;0
207;198;0;538;2330;1217135342;0
207;198;0;538;2330;1217135349;0
207;198;0;537;2330;1217135356;0
207;198;0;538;2310;1217135364;0
207;198;0;537;2290;1217135371;0
207;198;0;538;2300;1217135378;0
207;197;0;538;2310;1217135385;0
207;197;0;538;2320;1217135392;0
207;197;0;538;2320;1217135399;0
207;197;0;538;2310;1217135406;0
207;197;0;539;2290;1217135413;0
207;197;0;539;2300;1217135420;0
207;197;0;539;2320;1217135427;0
207;197;0;540;2320;1217135434;0
207;197;0;540;2320;1217135441;0
207;197;0;540;2320;1217135448;0
207;197;0;540;2320;1217135455;0
207;197;0;540;2310;1217135462;0
207;197;0;540;2310;1217135469;0
207;197;0;540;2320;1217135476;0
208;197;0;540;2320;1217135483;0
208;197;0;540;2320;1217135490;0
208;197;0;540;2320;1217135497;0
208;197;0;540;2300;1217135504;0
208;197;0;540;2290;1217135511;0
208;197;0;540;2300;1217135518;0
208;197;0;541;2320;1217135525;0
208;197;0;542;2340;1217135532;0
208;197;0;541;2340;1217135539;0
208;197;0;543;2340;1217135546;0
208;197;0;546;2320;1217135554;0
208;196;0;548;2320;1217135561;0
208;196;0;548;2320;1217135568;0
209;196;0;549;2320;1217135575;0
209;196;0;550;2340;1217135582;0
209;196;0;552;2360;1217135589;0
209;196;0;553;2340;1217135596;0
209;196;0;556;2340;1217135603;0
209;196;0;556;2340;1217135610;0
209;196;0;561;2340;1217135617;0
209;196;0;562;2340;1217135624;0
209;196;0;564;2360;1217135631;0
209;196;0;564;2360;1217135638;0
210;196;0;565;2340;1217135645;0
210;196;0;565;2340;1217135652;0
210;196;0;565;2320;1217135659;0
210;196;0;565;2300;1217135666;0
210;196;0;565;2300;1217135673;0
210;196;0;565;2300;1217135680;0
210;196;0;565;2300;1217135687;0
210;196;0;565;2300;1217135694;0
210;196;0;566;2340;1217135701;0
210;196;0;567;2340;1217135708;0
210;196;0;568;2360;1217135715;0
210;196;0;568;2360;1217135722;0
210;196;0;568;2340;1217135729;0
210;196;0;568;2340;1217135737;0
210;196;0;569;2320;1217135744;0
210;196;0;570;2340;1217135751;0
210;196;0;569;2340;1217135758;0
210;196;0;569;2340;1217135765;0
210;195;0;569;2340;1217135772;0
210;195;0;569;2340;1217135779;0
210;195;0;569;2340;1217135786;0
210;195;0;569;2360;1217135793;0
210;195;0;570;2340;1217135800;0
210;195;0;570;2320;1217135807;0
210;195;0;570;2320;1217135814;0
210;195;0;571;2290;1217135821;0
210;195;0;571;2300;1217135828;0
210;195;0;571;2340;1217135835;0
210;195;0;571;2320;1217135842;0
210;195;0;571;2340;1217135849;0
210;195;0;572;2340;1217135856;0
210;195;0;571;2340;1217135863;0
210;195;0;571;2320;1217135870;0
210;195;0;571;2320;1217135877;0
210;195;0;572;2340;1217135884;0
210;195;0;571;2340;1217135891;0
210;194;0;571;2320;1217135898;0
210;194;0;571;2340;1217135905;0
210;194;0;571;2320;1217135912;0
210;194;0;571;2320;1217135920;0
210;194;0;571;2320;1217135927;0
210;194;0;571;2320;1217135934;0
210;194;0;571;2300;1217135941;0
210;194;0;572;2300;1217135948;0
210;194;0;571;2320;1217135955;0
210;194;0;572;2340;1217135962;0
210;194;0;572;2340;1217135969;0
210;194;0;573;2340;1217135976;0
210;194;0;573;2340;1217135983;0
210;194;0;572;2300;1217135990;0
210;194;0;573;2320;1217135997;0
210;194;0;573;2320;1217136004;0
210;194;0;573;2320;1217136011;0
210;194;0;574;2320;1217136018;0
210;194;0;573;2320;1217136025;0
210;194;0;573;2340;1217136032;0
210;194;0;574;2340;1217136039;0
210;194;0;574;2340;1217136046;0
210;194;0;574;2360;1217136053;0
210;194;0;573;2340;1217136060;0
210;194;0;574;2340;1217136067;0
210;194;0;574;2340;1217136074;0
210;194;0;574;2340;1217136081;0
210;194;0;574;2340;1217136088;0
210;193;0;574;2350;1217136095;0
210;193;0;574;2330;1217136103;0
210;193;0;574;2340;1217136110;0
210;193;0;574;2320;1217136117;0
210;193;0;574;2320;1217136124;0
211;193;0;574;2320;1217136131;0
211;193;0;574;2320;1217136138;0
211;193;0;574;2320;1217136145;0
211;193;0;575;2320;1217136152;0
211;193;0;575;2340;1217136159;0
211;193;0;574;2340;1217136166;0
211;193;0;576;2340;1217136173;0
211;193;0;575;2340;1217136180;0
211;193;0;575;2320;1217136187;0
211;193;0;575;2320;1217136194;0
211;193;0;575;2340;1217136201;0
211;193;0;575;2340;1217136208;0
211;193;0;575;2350;1217136215;0
211;193;0;575;2350;1217136222;0
211;193;0;576;2340;1217136229;0
211;193;0;577;2340;1217136236;0
211;193;0;576;2340;1217136243;0
211;193;0;576;2320;1217136250;0
211;193;0;576;2340;1217136257;0
211;193;0;576;2320;1217136264;0
211;193;0;576;2320;1217136271;0
211;193;0;576;2340;1217136278;0
211;192;0;577;2340;1217136285;0
211;192;0;577;2360;1217136293;0
211;192;0;576;2360;1217136300;0
211;192;0;577;2370;1217136307;0
210;192;0;577;2370;1217136314;0
210;192;0;577;2370;1217136321;0
210;192;0;576;2360;1217136328;0
210;192;0;576;2360;1217136335;0
210;192;0;576;2350;1217136342;0
210;192;0;576;2350;1217136349;0
210;192;0;576;2350;1217136356;0
210;192;0;575;2340;1217136363;0
210;192;0;576;2340;1217136370;0
210;192;0;577;2340;1217136377;0
210;192;0;577;2340;1217136384;0
210;192;0;577;2350;1217136391;0
210;192;0;577;2350;1217136398;0
210;192;0;577;2360;1217136405;0
210;192;0;577;2340;1217136412;0
210;191;0;577;2350;1217136419;0
210;191;0;578;2350;1217136426;0
210;191;0;578;2350;1217136433;0
210;191;0;579;2360;1217136440;0
210;191;0;579;2370;1217136447;0
210;191;0;579;2360;1217136454;0
210;191;0;580;2370;1217136461;0
210;191;0;579;2360;1217136468;0
210;191;0;578;2350;1217136476;0
210;191;0;579;2340;1217136483;0
210;191;0;578;2340;1217136490;0
210;191;0;578;2340;1217136497;0
210;191;0;578;2340;1217136504;0
210;191;0;578;2350;1217136511;0
210;191;0;578;2350;1217136518;0
210;191;0;580;2370;1217136525;0
210;191;0;579;2350;1217136532;0
210;191;0;580;2350;1217136539;0
211;191;0;579;2340;1217136546;0
211;191;0;580;2340;1217136553;0
211;191;0;580;2340;1217136560;0
211;191;0;580;2340;1217136567;0
211;191;0;580;2340;1217136574;0
211;191;0;580;2360;1217136581;0
211;191;0;580;2360;1217136588;0
211;191;0;580;2340;1217136595;0
211;191;0;580;2360;1217136602;0
211;191;0;580;2360;1217136609;0
211;191;0;580;2360;1217136616;0
211;191;0;580;2370;1217136623;0
211;190;0;580;2350;1217136630;0
211;190;0;580;2350;1217136637;0
211;190;0;580;2320;1217136644;0
211;190;0;580;2320;1217136651;0
211;190;0;580;2320;1217136659;0
211;190;0;580;2330;1217136666;0
211;190;0;581;2350;1217136673;0
