183;203;0;216;1520;1210048330;0
183;203;0;264;1520;1210048337;0
183;202;0;267;1520;1210048344;0
183;202;0;284;1520;1210048351;0
183;202;0;300;1520;1210048358;0
183;202;0;310;1520;1210048365;0
183;202;0;313;1520;1210048372;0
183;202;0;313;1560;1210048379;0
183;202;0;309;1540;1210048387;0
184;203;0;305;1540;1210048394;0
184;203;0;301;1540;1210048401;0
184;203;0;299;1540;1210048408;0
184;203;0;298;1540;1210048415;0
184;203;0;298;1520;1210048422;0
184;203;0;301;1540;1210048429;0
184;203;0;307;1540;1210048436;0
184;203;0;317;1580;1210048443;0
184;203;0;330;1540;1210048450;0
184;203;0;343;1580;1210048457;0
184;203;0;353;1560;1210048464;0
184;203;0;360;1560;1210048471;0
184;203;0;363;1560;1210048478;0
184;203;0;363;1520;1210048485;0
183;203;0;363;1480;1210048492;0
183;204;0;363;1480;1210048499;0
183;204;0;360;1440;1210048506;0
183;204;0;357;1440;1210048513;0
183;205;0;355;1500;1210048520;0
183;205;0;354;1500;1210048527;0
183;205;0;356;1500;1210048534;0
183;205;0;355;1540;1210048541;0
183;205;0;357;1540;1210048548;0
183;205;0;361;1540;1210048555;0
183;205;0;366;1540;1210048562;0
183;205;0;374;1520;1210048570;0
184;205;0;381;1520;1210048577;0
184;205;0;386;1560;1210048584;0
184;206;0;390;1540;1210048591;0
184;206;0;396;1540;1210048598;0
184;206;0;401;1540;1210048605;0
184;207;0;403;1540;1210048612;0
184;207;0;404;1540;1210048619;0
184;208;0;405;1540;1210048626;0
184;208;0;405;1520;1210048633;0
184;209;0;405;1480;1210048640;0
184;209;0;405;1480;1210048647;0
184;210;0;405;1480;1210048654;0
184;210;0;405;1450;1210048661;0
185;210;0;405;1490;1210048668;0
185;211;0;406;1490;1210048675;0
185;211;0;406;1490;1210048682;0
186;212;0;406;1490;1210048689;0
186;212;0;405;1460;1210048696;0
186;213;0;406;1460;1210048703;0
187;213;0;408;1540;1210048710;0
188;213;0;408;1510;1210048717;0
188;213;0;410;1540;1210048724;0
189;213;0;412;1540;1210048731;0
189;214;0;414;1520;1210048738;0
190;214;0;416;1540;1210048745;0
190;214;0;418;1540;1210048752;0
191;215;0;419;1540;1210048760;0
191;215;0;421;1510;1210048767;0
192;215;0;422;1540;1210048774;0
193;216;0;424;1540;1210048781;0
193;216;0;426;1580;1210048788;0
194;217;0;427;1580;1210048795;0
195;218;0;427;1580;1210048802;0
195;219;0;429;1630;1210048809;0
196;220;0;429;1690;1210048816;0
196;220;0;430;1630;1210048823;0
196;221;0;429;1690;1210048830;0
197;222;0;429;1740;1210048837;0
197;222;0;429;1740;1210048844;0
198;223;0;429;1800;1210048851;0
198;223;0;430;1730;1210048858;0
199;223;0;432;1730;1210048865;0
199;223;0;437;1740;1210048872;0
200;223;0;444;1740;1210048879;0
200;223;0;451;1740;1210048886;0
201;223;0;455;1800;1210048893;0
201;223;0;457;1800;1210048900;0
201;223;0;459;1800;1210048907;0
201;223;0;462;1800;1210048914;0
202;223;0;462;1740;1210048921;0
202;223;0;464;1740;1210048928;0
202;223;0;465;1750;1210048935;0
202;223;0;465;1750;1210048943;0
202;223;0;465;1750;1210048950;0
202;223;0;465;1750;1210048957;0
202;223;0;465;1740;1210048964;0
203;223;0;465;1740;1210048971;0
203;223;0;465;1800;1210048978;0
203;223;0;465;1800;1210048985;0
203;223;0;465;1800;1210048992;0
203;223;0;465;1800;1210048999;0
204;223;0;466;1800;1210049006;0
204;223;0;467;1800;1210049013;0
204;223;0;471;1800;1210049020;0
204;223;0;474;1800;1210049027;0
204;223;0;482;1800;1210049034;0
205;223;0;489;1800;1210049041;0
205;223;0;495;1800;1210049048;0
205;223;0;501;1800;1210049055;0
205;223;0;505;1800;1210049062;0
205;223;0;508;1800;1210049069;0
206;223;0;509;1800;1210049076;0
206;223;0;511;1800;1210049083;0
206;223;0;512;1800;1210049090;0
206;223;0;513;1800;1210049097;0
206;222;0;513;1800;1210049104;0
206;222;0;513;1800;1210049111;0
206;222;0;514;1800;1210049118;0
206;222;0;513;1800;1210049126;0
206;222;0;513;1800;1210049133;0
206;221;0;514;1800;1210049140;0
206;221;0;513;1800;1210049147;0
206;221;0;513;1800;1210049154;0
206;221;0;513;1800;1210049161;0
206;221;0;512;1860;1210049168;0
207;221;0;512;1850;1210049175;0
207;221;0;512;1850;1210049182;0
208;221;0;512;1800;1210049189;0
209;221;0;512;1850;1210049196;0
209;221;0;512;1850;1210049203;0
210;220;0;512;1800;1210049210;0
210;220;0;514;1850;1210049217;0
211;220;0;513;1800;1210049224;0
211;220;0;515;1800;1210049231;0
211;220;0;516;1850;1210049238;0
212;220;0;519;1860;1210049245;0
212;220;0;522;1910;1210049252;0
212;220;0;525;1910;1210049259;0
212;220;0;529;1910;1210049266;0
212;220;0;533;1910;1210049273;0
212;220;0;534;1860;1210049280;0
212;220;0;535;1860;1210049287;0
212;220;0;535;1800;1210049294;0
212;220;0;534;1800;1210049301;0
212;220;0;534;1800;1210049308;0
212;220;0;534;1800;1210049316;0
213;220;0;534;1800;1210049323;0
213;220;0;534;1860;1210049330;0
213;221;0;534;1860;1210049337;0
214;221;0;534;1910;1210049344;0
214;221;0;534;1970;1210049351;0
215;221;0;534;1970;1210049358;0
215;221;0;534;2020;1210049365;0
216;221;0;535;1970;1210049372;0
216;221;0;535;1970;1210049379;0
216;221;0;536;1980;1210049386;0
216;221;0;536;1970;1210049393;0
217;221;0;537;1910;1210049400;0
217;221;0;537;1910;1210049407;0
217;221;0;537;1970;1210049414;0
217;221;0;537;1910;1210049421;0
217;221;0;539;1910;1210049428;0
218;221;0;538;1910;1210049435;0
218;221;0;539;1910;1210049442;0
218;221;0;540;1910;1210049449;0
218;221;0;539;1950;1210049456;0
219;221;0;540;2020;1210049463;0
219;221;0;539;1970;1210049470;0
219;221;0;539;2000;1210049477;0
220;221;0;540;1970;1210049484;0
220;221;0;540;1970;1210049491;0
221;221;0;540;1970;1210049499;0
221;221;0;541;1970;1210049506;0
222;221;0;542;1910;1210049513;0
223;220;0;544;1970;1210049520;0
223;220;0;546;1900;1210049527;0
224;220;0;546;1900;1210049534;0
224;220;0;548;1900;1210049541;0
225;220;0;549;1850;1210049548;0
225;220;0;550;1850;1210049555;0
226;220;0;553;1890;1210049562;0
226;219;0;558;1890;1210049569;0
226;219;0;561;1900;1210049576;0
227;219;0;564;1900;1210049583;0
227;219;0;565;1850;1210049590;0
227;218;0;567;1850;1210049597;0
227;218;0;569;1850;1210049604;0
227;218;0;569;1840;1210049611;0
227;217;0;570;1890;1210049618;0
228;217;0;571;1890;1210049625;0
228;216;0;570;1850;1210049632;0
228;216;0;571;1850;1210049639;0
229;216;0;571;1850;1210049646;0
229;215;0;571;1850;1210049653;0
230;215;0;573;1850;1210049660;0
230;215;0;574;1890;1210049667;0
231;214;0;577;1890;1210049674;0
231;214;0;578;1890;1210049682;0
232;214;0;580;1930;1210049689;0
232;214;0;581;1930;1210049696;0
233;213;0;584;1930;1210049703;0
233;213;0;586;1930;1210049710;0
234;213;0;589;1930;1210049717;0
234;212;0;590;1930;1210049724;0
234;212;0;592;1930;1210049731;0
234;211;0;594;1920;1210049738;0
234;211;0;594;1880;1210049745;0
234;210;0;595;1920;1210049752;0
234;209;0;596;1920;1210049759;0
233;209;0;596;1870;1210049766;0
233;208;0;599;1910;1210049773;0
233;207;0;602;1910;1210049780;0
233;207;0;605;1870;1210049787;0
233;206;0;611;1870;1210049794;0
233;206;0;611;1870;1210049801;0
233;205;0;616;1870;1210049808;0
233;205;0;619;1870;1210049815;0
234;204;0;624;1870;1210049822;0
234;204;0;628;1900;1210049829;0
235;203;0;630;1900;1210049836;0
235;203;0;632;1900;1210049843;0
236;203;0;635;1900;1210049850;0
237;203;0;637;1900;1210049857;0
237;202;0;638;1900;1210049864;0
238;202;0;639;1900;1210049872;0
238;201;0;644;1930;1210049879;0
238;201;0;645;1930;1210049886;0
239;200;0;648;1930;1210049893;0
239;200;0;649;1930;1210049900;0
239;199;0;650;1970;1210049907;0
239;198;0;651;1960;1210049914;0
239;198;0;645;2020;1210049921;0
238;197;0;660;2150;1210049928;0
238;196;0;646;2150;1210049935;0
237;195;0;654;2390;1210049942;0
237;194;0;658;2430;1210049949;0
237;194;0;660;2430;1210049956;0
237;193;0;662;2360;1210049963;0
237;192;0;664;2360;1210049970;0
237;192;0;666;2300;1210049977;0
237;191;0;669;2250;1210049984;0
237;191;0;672;2250;1210049991;0
237;191;0;665;2250;1210049998;0
237;190;0;674;2190;1210050005;0
237;190;0;675;2190;1210050012;0
237;190;0;676;2190;1210050019;0
237;189;0;677;2250;1210050026;0
237;189;0;677;2250;1210050033;0
237;189;0;677;2200;1210050040;0
237;189;0;678;2200;1210050047;0
237;188;0;678;2140;1210050055;0
238;188;0;678;2200;1210050062;0
238;188;0;679;2200;1210050069;0
238;187;0;678;2200;1210050076;0
238;187;0;680;2150;1210050083;0
238;187;0;681;2100;1210050090;0
237;186;0;681;2100;1210050097;0
237;186;0;681;2200;1210050104;0
237;185;0;681;2200;1210050111;0
236;184;0;681;2200;1210050118;0
236;184;0;684;2150;1210050125;0
235;183;0;683;2150;1210050132;0
235;183;0;682;2060;1210050139;0
235;182;0;682;2100;1210050146;0
234;182;0;681;2100;1210050153;0
234;181;0;683;2100;1210050160;0
233;180;0;684;2100;1210050167;0
233;180;0;683;2100;1210050174;0
233;179;0;684;2100;1210050181;0
232;179;0;678;2060;1210050188;0
232;178;0;686;2000;1210050195;0
232;177;0;687;1980;1210050202;0
232;177;0;689;1980;1210050209;0
231;176;0;689;1980;1210050216;0
231;176;0;690;2040;1210050223;0
230;175;0;693;2040;1210050230;0
