197;192;0;22;640;1817162961;0
197;192;0;42;640;1817162968;0
197;192;0;53;640;1817162975;0
197;192;0;56;630;1817162982;0
197;192;0;61;620;1817162989;0
197;192;0;71;620;1817162996;0
197;192;0;70;620;1817163003;0
197;192;0;52;630;1817163010;0
197;193;0;17;630;1817163017;0
206;199;0;68;640;1817163381;0
205;200;0;126;660;1817163388;0
205;200;0;183;660;1817163395;0
205;200;0;220;660;1817163402;0
205;200;0;236;650;1817163409;0
205;200;0;237;650;1817163416;0
205;200;0;241;690;1817163423;0
205;200;0;242;710;1817163430;0
205;200;0;242;720;1817163437;0
205;200;0;242;720;1817163444;0
205;200;0;243;700;1817163451;0
205;200;0;243;640;1817163458;0
205;199;0;253;640;1817163465;0
205;199;0;274;640;1817163472;0
205;199;0;295;640;1817163479;0
205;199;0;303;660;1817163486;0
205;199;0;309;670;1817163494;0
205;199;0;307;670;1817163501;0
205;199;0;304;670;1817163508;0
205;199;0;305;660;1817163515;0
205;199;0;306;640;1817163522;0
205;199;0;309;620;1817163529;0
205;199;0;319;620;1817163536;0
205;199;0;335;620;1817163543;0
205;198;0;347;620;1817163550;0
205;198;0;359;610;1817163557;0
205;197;0;366;600;1817163564;0
206;197;0;371;580;1817163571;0
206;197;0;375;580;1817163578;0
206;196;0;376;580;1817163585;0
206;195;0;377;580;1817163592;0
206;195;0;378;580;1817163599;0
206;194;0;378;580;1817163606;0
206;193;0;378;580;1817163613;0
206;192;0;378;600;1817163620;0
206;192;0;379;600;1817163627;0
205;191;0;379;600;1817163634;0
205;191;0;381;600;1817163641;0
205;190;0;391;600;1817163648;0
205;190;0;398;600;1817163655;0
205;189;0;402;600;1817163662;0
205;188;0;403;600;1817163669;0
205;188;0;403;580;1817163677;0
205;187;0;404;580;1817163684;0
205;187;0;405;570;1817163691;0
204;186;0;405;570;1817163698;0
204;186;0;405;570;1817163705;0
204;185;0;406;570;1817163712;0
203;185;0;407;570;1817163719;0
203;184;0;408;580;1817163726;0
202;184;0;408;580;1817163733;0
202;183;0;410;580;1817163740;0
201;182;0;411;580;1817163747;0
201;182;0;411;600;1817163754;0
200;181;0;411;610;1817163761;0
199;180;0;412;610;1817163768;0
199;179;0;411;610;1817163775;0
198;179;0;412;610;1817163782;0
197;178;0;412;600;1817163789;0
197;178;0;413;600;1817163796;0
196;177;0;414;600;1817163803;0
196;177;0;414;590;1817163810;0
195;176;0;418;590;1817163817;0
194;176;0;422;610;1817163824;0
194;175;0;425;600;1817163831;0
193;175;0;425;590;1817163838;0
192;174;0;425;590;1817163845;0
192;174;0;425;590;1817163852;0
191;173;0;426;590;1817163860;0
190;173;0;425;620;1817163867;0
189;172;0;425;620;1817163874;0
188;172;0;425;620;1817163881;0
187;171;0;425;630;1817163888;0
187;171;0;426;630;1817163895;0
186;171;0;426;650;1817163902;0
185;171;0;427;630;1817163909;0
184;171;0;430;640;1817163916;0
184;171;0;436;630;1817163923;0
183;171;0;442;620;1817163930;0
183;171;0;446;630;1817163937;0
182;171;0;449;640;1817163944;0
181;171;0;450;630;1817163951;0
181;171;0;451;640;1817163958;0
180;171;0;451;620;1817163965;0
179;171;0;451;630;1817163972;0
179;172;0;451;640;1817163979;0
178;172;0;452;630;1817163986;0
178;172;0;452;640;1817163993;0
177;173;0;452;640;1817164000;0
176;174;0;453;640;1817164007;0
176;174;0;456;620;1817164014;0
175;175;0;456;640;1817164021;0
175;176;0;457;640;1817164028;0
175;176;0;457;620;1817164035;0
175;177;0;456;640;1817164042;0
174;178;0;451;640;1817164050;0
174;179;0;443;620;1817164057;0
173;180;0;434;620;1817164064;0
173;180;0;429;620;1817164071;0
172;181;0;426;620;1817164078;0
172;182;0;426;640;1817164085;0
171;183;0;427;640;1817164092;0
171;184;0;433;640;1817164099;0
170;184;0;445;640;1817164106;0
170;185;0;452;640;1817164113;0
169;186;0;457;640;1817164120;0
169;187;0;459;640;1817164127;0
169;188;0;462;640;1817164134;0
169;188;0;462;640;1817164141;0
169;189;0;462;640;1817164148;0
168;190;0;459;640;1817164155;0
168;190;0;460;640;1817164162;0
168;191;0;459;640;1817164169;0
167;192;0;459;640;1817164176;0
167;193;0;459;650;1817164183;0
167;193;0;462;650;1817164190;0
166;194;0;462;650;1817164197;0
166;195;0;465;660;1817164204;0
166;195;0;472;680;1817164211;0
166;196;0;477;680;1817164218;0
166;197;0;478;650;1817164225;0
166;198;0;478;630;1817164233;0
166;198;0;478;640;1817164240;0
166;199;0;478;660;1817164247;0
166;200;0;480;680;1817164254;0
166;201;0;478;700;1817164261;0
165;201;0;478;710;1817164268;0
165;202;0;478;710;1817164275;0
165;203;0;478;710;1817164282;0
165;203;0;478;690;1817164289;0
165;204;0;479;690;1817164296;0
165;204;0;480;690;1817164303;0
165;205;0;480;690;1817164310;0
165;205;0;480;690;1817164317;0
165;206;0;479;690;1817164324;0
165;207;0;478;710;1817164331;0
165;207;0;476;710;1817164338;0
165;208;0;471;700;1817164345;0
165;209;0;470;700;1817164352;0
165;209;0;469;680;1817164359;0
165;210;0;469;680;1817164366;0
165;211;0;470;670;1817164373;0
165;212;0;471;680;1817164380;0
166;213;0;472;670;1817164387;0
166;213;0;474;670;1817164394;0
166;214;0;476;680;1817164401;0
166;215;0;476;670;1817164408;0
166;216;0;477;690;1817164416;0
166;217;0;477;670;1817164423;0
166;217;0;477;680;1817164430;0
167;218;0;478;680;1817164437;0
167;219;0;478;670;1817164444;0
167;220;0;478;670;1817164451;0
167;220;0;478;650;1817164458;0
168;221;0;478;640;1817164465;0
168;222;0;478;630;1817164472;0
168;223;0;478;630;1817164479;0
169;224;0;478;640;1817164486;0
169;225;0;478;650;1817164493;0
169;226;0;478;640;1817164500;0
170;226;0;478;640;1817164507;0
170;227;0;478;630;1817164514;0
170;228;0;479;630;1817164521;0
170;229;0;480;640;1817164528;0
170;230;0;484;630;1817164535;0
171;231;0;492;620;1817164542;0
171;232;0;504;620;1817164549;0
171;232;0;515;620;1817164556;0
171;233;0;523;620;1817164563;0
172;234;0;529;630;1817164570;0
172;235;0;531;620;1817164577;0
173;236;0;533;610;1817164584;0
174;237;0;533;610;1817164591;0
174;238;0;533;610;1817164598;0
175;239;0;533;610;1817164606;0
176;239;0;532;610;1817164613;0
176;240;0;532;610;1817164620;0
176;241;0;531;620;1817164627;0
177;241;0;532;610;1817164634;0
177;242;0;532;610;1817164641;0
178;242;0;533;620;1817164648;0
178;243;0;533;610;1817164655;0
179;243;0;534;610;1817164662;0
179;244;0;534;610;1817164669;0
180;244;0;534;600;1817164676;0
181;245;0;534;600;1817164683;0
181;245;0;534;580;1817164690;0
182;246;0;534;580;1817164697;0
183;246;0;534;580;1817164704;0
184;247;0;534;580;1817164711;0
185;247;0;534;600;1817164718;0
186;247;0;534;600;1817164725;0
186;248;0;534;580;1817164732;0
187;248;0;534;570;1817164739;0
188;248;0;534;560;1817164746;0
189;249;0;533;560;1817164753;0
190;249;0;533;560;1817164760;0
191;249;0;533;560;1817164767;0
191;249;0;534;540;1817164774;0
192;249;0;534;560;1817164781;0
193;250;0;534;530;1817164789;0
194;250;0;534;510;1817164796;0
195;250;0;534;540;1817164803;0
196;251;0;534;560;1817164810;0
197;251;0;535;590;1817164817;0
198;252;0;535;620;1817164824;0
199;252;0;535;600;1817164831;0
200;252;0;535;600;1817164838;0
201;252;0;535;600;1817164845;0
202;253;0;536;600;1817164852;0
203;253;0;536;590;1817164859;0
204;253;0;535;590;1817164866;0
205;253;0;535;590;1817164873;0
206;252;0;535;600;1817164880;0
206;252;0;535;580;1817164887;0
207;252;0;536;600;1817164894;0
208;252;0;536;620;1817164901;0
209;252;0;537;630;1817164908;0
210;252;0;536;640;1817164915;0
211;252;0;538;630;1817164922;0
212;252;0;540;640;1817164929;0
213;252;0;541;610;1817164936;0
214;252;0;543;610;1817164943;0
214;252;0;544;610;1817164950;0
215;252;0;544;610;1817164957;0
216;252;0;545;610;1817164964;0
217;252;0;545;600;1817164972;0
218;251;0;545;600;1817164979;0
218;251;0;545;600;1817164986;0
219;251;0;545;600;1817164993;0
220;250;0;546;560;1817165000;0
221;250;0;545;530;1817165007;0
222;250;0;546;510;1817165014;0
223;250;0;546;480;1817165021;0
224;250;0;546;480;1817165028;0
224;250;0;546;470;1817165035;0
225;249;0;546;450;1817165042;0
226;249;0;546;450;1817165049;0
227;249;0;546;470;1817165056;0
228;249;0;547;470;1817165063;0
229;248;0;547;470;1817165070;0
230;248;0;547;470;1817165077;0
231;247;0;547;470;1817165084;0
231;247;0;547;470;1817165091;0
232;246;0;547;450;1817165098;0
233;246;0;548;470;1817165105;0
234;246;0;548;470;1817165112;0
