201;200;0;20;880;68140147;0
201;200;0;86;900;68140154;0
201;200;0;123;900;68140161;0
201;200;0;146;900;68140168;0
201;200;0;158;900;68140175;0
201;200;0;159;900;68140182;0
201;199;0;161;880;68140189;0
201;199;0;163;880;68140196;0
201;199;0;165;900;68140203;0
200;199;0;188;900;68140210;0
200;199;0;217;900;68140217;0
200;199;0;244;900;68140224;0
200;199;0;267;900;68140231;0
200;199;0;273;900;68140238;0
200;199;0;279;920;68140245;0
200;199;0;286;900;68140253;0
200;199;0;287;900;68140260;0
200;200;0;283;900;68140267;0
200;200;0;279;900;68140274;0
200;200;0;264;900;68140281;0
200;200;0;243;920;68140288;0
200;201;0;214;900;68140295;0
200;201;0;162;900;68140302;0
201;201;0;16;900;68140309;0
203;200;0;29;920;68140676;0
203;200;0;84;900;68140683;0
202;200;0;145;900;68140690;0
202;200;0;169;900;68140697;0
202;200;0;165;900;68140704;0
202;200;0;149;900;68140711;0
202;200;0;77;900;68140718;0
203;200;0;48;900;68140792;0
202;201;0;80;900;68140799;0
202;201;0;119;900;68140806;0
202;201;0;156;880;68140813;0
202;202;0;168;880;68140820;0
202;202;0;168;900;68140827;0
201;202;0;158;900;68140834;0
201;202;0;68;900;68140841;0
202;202;0;33;900;68140929;0
202;203;0;61;900;68140936;0
201;203;0;84;900;68140943;0
201;203;0;87;900;68140950;0
201;203;0;85;900;68140957;0
201;203;0;81;900;68140964;0
201;203;0;79;900;68140971;0
201;203;0;79;900;68140978;0
201;203;0;80;900;68140985;0
201;203;0;83;900;68140992;0
201;203;0;87;900;68140999;0
201;203;0;97;900;68141006;0
201;203;0;124;900;68141013;0
201;203;0;162;900;68141020;0
201;203;0;190;880;68141027;0
201;203;0;205;880;68141034;0
201;203;0;244;880;68141041;0
201;203;0;276;880;68141048;0
201;203;0;293;880;68141055;0
201;203;0;303;900;68141063;0
201;203;0;305;900;68141070;0
201;203;0;310;900;68141077;0
201;203;0;312;900;68141084;0
201;203;0;310;900;68141091;0
201;203;0;310;900;68141098;0
201;203;0;310;900;68141105;0
201;203;0;311;900;68141112;0
201;203;0;311;900;68141119;0
201;203;0;312;900;68141126;0
201;203;0;318;880;68141133;0
201;203;0;339;860;68141140;0
201;203;0;358;860;68141147;0
201;203;0;366;860;68141154;0
201;203;0;370;880;68141161;0
201;203;0;371;900;68141168;0
201;204;0;373;900;68141175;0
200;204;0;377;900;68141182;0
200;204;0;379;880;68141189;0
200;204;0;385;880;68141196;0
200;204;0;390;880;68141203;0
200;204;0;396;880;68141210;0
200;204;0;399;880;68141217;0
200;204;0;411;880;68141224;0
201;203;0;424;880;68141231;0
201;203;0;438;900;68141238;0
201;203;0;447;900;68141246;0
201;203;0;455;900;68141253;0
201;203;0;456;920;68141260;0
201;203;0;456;900;68141267;0
201;203;0;456;900;68141274;0
201;203;0;456;900;68141281;0
201;203;0;456;900;68141288;0
201;203;0;457;900;68141295;0
201;203;0;456;900;68141302;0
201;203;0;456;880;68141309;0
201;203;0;457;880;68141316;0
201;203;0;457;880;68141323;0
202;203;0;458;880;68141330;0
202;202;0;458;900;68141337;0
202;202;0;458;900;68141344;0
203;202;0;458;900;68141351;0
203;202;0;458;900;68141358;0
203;202;0;458;900;68141365;0
203;202;0;458;900;68141372;0
203;201;0;458;900;68141379;0
203;201;0;458;900;68141386;0
204;201;0;457;900;68141393;0
204;201;0;458;900;68141400;0
204;201;0;458;900;68141407;0
204;201;0;459;920;68141414;0
204;201;0;459;900;68141421;0
203;201;0;460;900;68141429;0
203;201;0;460;880;68141436;0
203;201;0;462;880;68141443;0
203;201;0;464;880;68141450;0
203;201;0;470;880;68141457;0
203;201;0;478;900;68141464;0
203;201;0;487;900;68141471;0
203;201;0;492;900;68141478;0
203;201;0;496;900;68141485;0
203;201;0;501;900;68141492;0
203;200;0;503;900;68141499;0
203;200;0;502;900;68141506;0
203;200;0;507;920;68141513;0
203;200;0;506;920;68141520;0
203;200;0;506;920;68141527;0
203;200;0;506;900;68141534;0
203;200;0;505;900;68141541;0
203;200;0;505;900;68141548;0
203;200;0;504;900;68141555;0
203;200;0;503;900;68141562;0
203;200;0;502;920;68141569;0
203;200;0;505;920;68141576;0
203;200;0;503;920;68141583;0
203;199;0;503;920;68141590;0
204;199;0;503;920;68141597;0
204;199;0;500;940;68141604;0
205;198;0;503;960;68141612;0
205;198;0;503;950;68141619;0
205;198;0;502;950;68141626;0
205;198;0;501;950;68141633;0
205;197;0;501;940;68141640;0
205;197;0;502;920;68141647;0
205;197;0;502;900;68141654;0
205;197;0;502;900;68141661;0
205;197;0;502;900;68141668;0
205;197;0;503;900;68141675;0
205;197;0;497;900;68141682;0
205;196;0;502;920;68141689;0
205;196;0;502;920;68141696;0
205;196;0;502;920;68141703;0
205;196;0;503;920;68141710;0
205;196;0;503;930;68141717;0
205;196;0;505;940;68141724;0
205;196;0;507;940;68141731;0
205;196;0;508;950;68141738;0
205;196;0;509;950;68141745;0
206;195;0;509;950;68141752;0
206;195;0;508;950;68141759;0
206;195;0;509;970;68141766;0
206;195;0;508;970;68141773;0
206;195;0;509;970;68141780;0
206;195;0;509;970;68141787;0
206;195;0;509;950;68141794;0
205;194;0;509;940;68141802;0
205;194;0;509;920;68141809;0
205;194;0;509;920;68141816;0
206;194;0;509;930;68141823;0
206;194;0;509;930;68141830;0
206;194;0;508;950;68141837;0
206;194;0;506;950;68141844;0
206;194;0;506;950;68141851;0
206;194;0;506;940;68141858;0
206;193;0;504;920;68141865;0
206;193;0;503;920;68141872;0
206;193;0;499;920;68141879;0
206;193;0;496;950;68141886;0
206;193;0;496;940;68141893;0
206;193;0;496;940;68141900;0
206;192;0;496;950;68141907;0
206;192;0;496;960;68141914;0
206;192;0;496;980;68141921;0
206;192;0;496;980;68141928;0
206;192;0;496;970;68141935;0
206;192;0;496;970;68141942;0
206;192;0;495;970;68141949;0
206;192;0;495;970;68141956;0
206;192;0;495;980;68141963;0
206;192;0;490;960;68141970;0
206;191;0;487;920;68141977;0
206;191;0;484;900;68141985;0
206;191;0;484;900;68141992;0
206;191;0;484;900;68141999;0
207;191;0;484;900;68142006;0
207;191;0;484;900;68142013;0
207;191;0;484;900;68142020;0
207;190;0;484;900;68142027;0
207;190;0;486;900;68142034;0
207;190;0;488;900;68142041;0
207;190;0;489;900;68142048;0
207;190;0;489;900;68142055;0
207;190;0;489;920;68142062;0
207;190;0;490;940;68142069;0
207;190;0;489;920;68142076;0
207;190;0;489;920;68142083;0
207;190;0;490;940;68142090;0
207;190;0;488;940;68142097;0
207;190;0;488;950;68142104;0
207;190;0;487;970;68142111;0
207;190;0;487;970;68142118;0
207;190;0;487;970;68142125;0
207;190;0;487;940;68142132;0
207;190;0;484;900;68142139;0
207;190;0;486;900;68142146;0
207;190;0;486;900;68142153;0
206;190;0;487;920;68142160;0
206;190;0;487;960;68142168;0
206;190;0;487;960;68142175;0
206;190;0;487;960;68142182;0
206;190;0;487;940;68142189;0
206;190;0;487;940;68142196;0
206;190;0;487;940;68142203;0
206;190;0;487;940;68142210;0
206;190;0;487;940;68142217;0
206;190;0;487;940;68142224;0
206;190;0;488;930;68142231;0
206;190;0;491;930;68142238;0
206;189;0;495;950;68142245;0
206;189;0;497;930;68142252;0
205;189;0;500;950;68142259;0
205;189;0;501;950;68142266;0
205;189;0;502;960;68142273;0
205;189;0;502;960;68142280;0
204;189;0;502;960;68142287;0
204;189;0;500;940;68142294;0
204;189;0;500;940;68142301;0
204;189;0;499;960;68142308;0
204;189;0;496;960;68142315;0
204;189;0;495;970;68142322;0
204;189;0;495;970;68142329;0
204;189;0;495;950;68142336;0
203;189;0;496;970;68142343;0
203;189;0;500;970;68142350;0
203;189;0;504;970;68142358;0
203;188;0;509;970;68142365;0
202;188;0;512;970;68142372;0
202;188;0;515;950;68142379;0
202;188;0;518;950;68142386;0
202;188;0;518;930;68142393;0
201;188;0;518;930;68142400;0
201;188;0;518;950;68142407;0
201;188;0;518;950;68142414;0
201;188;0;518;950;68142421;0
201;188;0;516;950;68142428;0
201;188;0;516;960;68142435;0
201;188;0;517;960;68142442;0
201;188;0;517;960;68142449;0
201;188;0;518;960;68142456;0
202;188;0;518;960;68142463;0
202;187;0;518;960;68142470;0
202;187;0;518;970;68142477;0
202;187;0;518;950;68142484;0
202;187;0;517;950;68142491;0
202;186;0;518;950;68142498;0
202;186;0;517;950;68142505;0
201;186;0;515;950;68142512;0
201;186;0;512;930;68142519;0
201;186;0;510;930;68142526;0
201;186;0;509;940;68142533;0
201;185;0;510;940;68142541;0
201;185;0;509;940;68142548;0
201;185;0;510;940;68142555;0
201;185;0;510;940;68142562;0
201;185;0;510;940;68142569;0
201;185;0;511;960;68142576;0
201;185;0;511;960;68142583;0
201;184;0;512;970;68142590;0
201;184;0;512;970;68142597;0
200;184;0;513;950;68142604;0
200;184;0;514;950;68142611;0
200;184;0;514;950;68142618;0
199;184;0;514;930;68142625;0
199;184;0;514;930;68142632;0
199;184;0;515;930;68142639;0
198;184;0;514;920;68142646;0
198;184;0;514;920;68142653;0
198;184;0;512;920;68142660;0
198;184;0;512;920;68142667;0
198;185;0;511;940;68142674;0
198;185;0;510;970;68142681;0
198;185;0;509;970;68142688;0
198;185;0;509;970;68142695;0
198;185;0;509;970;68142702;0
198;185;0;509;960;68142709;0
198;185;0;509;970;68142716;0
198;185;0;509;960;68142724;0
198;185;0;509;950;68142731;0
197;185;0;509;950;68142738;0
197;185;0;509;950;68142745;0
196;185;0;509;950;68142752;0
196;185;0;509;930;68142759;0
195;185;0;509;920;68142766;0
195;184;0;509;920;68142773;0
195;184;0;510;920;68142780;0
195;184;0;511;940;68142787;0
195;184;0;511;940;68142794;0
195;184;0;511;950;68142801;0
195;184;0;510;970;68142808;0
194;184;0;510;970;68142815;0
194;184;0;509;950;68142822;0
194;184;0;510;950;68142829;0
193;183;0;510;950;68142836;0
193;183;0;509;930;68142843;0
193;183;0;510;930;68142850;0
192;183;0;509;920;68142857;0
192;182;0;510;920;68142864;0
192;182;0;509;920;68142871;0
192;182;0;509;920;68142878;0
192;181;0;509;940;68142885;0
192;181;0;509;940;68142892;0
192;181;0;509;960;68142899;0
191;181;0;509;950;68142906;0
191;181;0;508;950;68142914;0
190;181;0;508;950;68142921;0
189;181;0;507;950;68142928;0
189;182;0;507;950;68142935;0
188;182;0;508;950;68142942;0
188;182;0;508;950;68142949;0
188;182;0;509;950;68142956;0
187;182;0;510;950;68142963;0
187;182;0;511;970;68142970;0
187;182;0;511;970;68142977;0
187;182;0;511;950;68142984;0
186;182;0;511;950;68142991;0
186;182;0;510;930;68142998;0
186;182;0;510;930;68143005;0
186;182;0;511;950;68143012;0
186;182;0;511;950;68143019;0
186;183;0;511;970;68143026;0
186;183;0;510;960;68143033;0
186;183;0;509;960;68143040;0
185;183;0;508;950;68143047;0
185;183;0;506;950;68143054;0
185;183;0;505;930;68143061;0
185;183;0;505;930;68143068;0
185;183;0;505;950;68143075;0
185;183;0;504;950;68143082;0
184;183;0;504;950;68143089;0
184;184;0;505;950;68143097;0
184;184;0;506;970;68143104;0
184;184;0;506;970;68143111;0
184;184;0;508;990;68143118;0
184;184;0;509;970;68143125;0
183;184;0;509;980;68143132;0
183;184;0;510;960;68143139;0
183;184;0;510;960;68143146;0
183;184;0;510;960;68143153;0
183;184;0;509;950;68143160;0
182;184;0;510;950;68143167;0
182;184;0;510;940;68143174;0
182;184;0;509;930;68143181;0
181;185;0;509;930;68143188;0
181;185;0;509;930;68143195;0
181;185;0;509;920;68143202;0
180;185;0;509;930;68143209;0
180;185;0;509;930;68143216;0
180;185;0;509;930;68143223;0
180;185;0;509;930;68143230;0
180;185;0;509;950;68143237;0
180;185;0;510;950;68143244;0
180;185;0;510;950;68143251;0
180;185;0;510;950;68143258;0
180;185;0;509;970;68143265;0
180;185;0;509;970;68143272;0
180;186;0;509;960;68143280;0
180;186;0;509;960;68143287;0
180;186;0;509;960;68143294;0
180;186;0;509;970;68143301;0
179;186;0;509;950;68143308;0
179;186;0;509;950;68143315;0
179;186;0;509;950;68143322;0
179;187;0;509;950;68143329;0
179;187;0;509;950;68143336;0
178;187;0;507;970;68143343;0
178;187;0;508;950;68143350;0
178;188;0;508;950;68143357;0
178;188;0;507;950;68143364;0
177;188;0;505;950;68143371;0
177;188;0;504;950;68143378;0
177;189;0;504;950;68143385;0
177;189;0;503;970;68143392;0
177;189;0;503;970;68143399;0
177;189;0;503;970;68143406;0
176;189;0;504;950;68143413;0
176;189;0;503;950;68143420;0
176;190;0;504;950;68143427;0
176;190;0;503;950;68143434;0
175;190;0;503;970;68143441;0
175;191;0;503;970;68143448;0
175;191;0;503;970;68143455;0
175;191;0;503;980;68143462;0
175;191;0;503;980;68143470;0
174;191;0;503;960;68143477;0
174;191;0;503;960;68143484;0
174;191;0;503;940;68143491;0
174;191;0;503;940;68143498;0
174;192;0;503;960;68143505;0
174;192;0;503;960;68143512;0
174;192;0;503;980;68143519;0
174;192;0;502;980;68143526;0
174;192;0;502;980;68143533;0
174;192;0;502;980;68143540;0
174;193;0;502;980;68143547;0
174;193;0;501;980;68143554;0
173;193;0;502;980;68143561;0
173;193;0;502;970;68143568;0
173;193;0;502;960;68143575;0
172;194;0;502;960;68143582;0
172;194;0;503;930;68143589;0
171;194;0;502;940;68143596;0
170;194;0;503;930;68143603;0
170;194;0;503;910;68143610;0
169;194;0;503;910;68143617;0
169;195;0;504;900;68143624;0
169;195;0;505;900;68143631;0
169;195;0;504;920;68143638;0
169;195;0;504;930;68143645;0
169;195;0;505;950;68143653;0
169;195;0;505;960;68143660;0
169;195;0;506;960;68143667;0
169;195;0;505;960;68143674;0
169;195;0;506;960;68143681;0
169;196;0;506;950;68143688;0
169;196;0;507;960;68143695;0
169;196;0;507;940;68143702;0
169;196;0;506;940;68143709;0
169;196;0;506;960;68143716;0
169;197;0;506;950;68143723;0
169;197;0;507;950;68143730;0
168;197;0;507;940;68143737;0
168;198;0;506;930;68143744;0
168;198;0;506;940;68143751;0
168;198;0;506;930;68143758;0
168;198;0;506;930;68143765;0
167;198;0;507;930;68143772;0
167;199;0;508;910;68143779;0
167;199;0;503;910;68143786;0
167;199;0;509;910;68143793;0
167;199;0;506;930;68143800;0
167;200;0;515;930;68143807;0
167;200;0;513;930;68143814;0
167;200;0;522;930;68143821;0
167;200;0;519;910;68143828;0
167;200;0;523;910;68143836;0
167;200;0;521;900;68143843;0
167;201;0;521;900;68143850;0
167;202;0;521;900;68143857;0
167;202;0;521;900;68143864;0
167;203;0;521;900;68143871;0
167;204;0;521;900;68143878;0
167;205;0;521;900;68143885;0
167;205;0;521;900;68143892;0
167;206;0;521;900;68143899;0
166;207;0;521;900;68143906;0
166;207;0;522;900;68143913;0
166;208;0;521;900;68143920;0
166;208;0;522;890;68143927;0
166;208;0;522;900;68143934;0
166;209;0;523;900;68143941;0
167;209;0;523;900;68143948;0
167;209;0;526;910;68143955;0
166;210;0;526;910;68143962;0
166;210;0;528;900;68143969;0
166;211;0;528;900;68143976;0
166;211;0;526;890;68143983;0
166;212;0;528;890;68143990;0
166;212;0;528;890;68143997;0
166;212;0;528;900;68144004;0
166;213;0;528;900;68144011;0
165;213;0;528;910;68144018;0
165;213;0;528;910;68144026;0
165;213;0;529;910;68144033;0
165;214;0;531;900;68144040;0
165;214;0;533;900;68144047;0
165;214;0;534;900;68144054;0
165;214;0;534;900;68144061;0
165;214;0;535;900;68144068;0
165;214;0;535;900;68144075;0
165;214;0;536;910;68144082;0
165;215;0;540;910;68144089;0
165;215;0;543;930;68144096;0
165;215;0;545;930;68144103;0
164;215;0;546;910;68144110;0
164;216;0;546;910;68144117;0
164;216;0;546;900;68144124;0
164;216;0;546;900;68144131;0
164;217;0;547;900;68144138;0
164;217;0;547;890;68144145;0
164;217;0;548;890;68144152;0
165;217;0;551;900;68144159;0
165;217;0;556;900;68144166;0
165;218;0;562;910;68144173;0
165;218;0;568;910;68144180;0
165;218;0;573;910;68144187;0
165;219;0;575;900;68144194;0
165;219;0;577;900;68144201;0
165;220;0;577;890;68144209;0
165;220;0;578;890;68144216;0
165;220;0;577;890;68144223;0
165;220;0;578;900;68144230;0
165;221;0;578;900;68144237;0
165;221;0;579;900;68144244;0
165;221;0;579;900;68144251;0
165;222;0;579;900;68144258;0
165;222;0;580;900;68144265;0
165;222;0;579;900;68144272;0
165;222;0;579;900;68144279;0
166;222;0;580;900;68144286;0
166;222;0;580;900;68144293;0
165;222;0;581;900;68144300;0
165;223;0;581;900;68144307;0
165;223;0;580;900;68144314;0
166;223;0;581;900;68144321;0
166;223;0;581;900;68144328;0
166;223;0;580;910;68144335;0
166;223;0;580;910;68144342;0
166;224;0;580;910;68144349;0
166;224;0;582;910;68144356;0
166;224;0;584;900;68144363;0
166;224;0;587;900;68144370;0
166;224;0;589;900;68144377;0
166;225;0;590;890;68144384;0
166;225;0;590;890;68144392;0
166;225;0;590;890;68144399;0
167;225;0;590;890;68144406;0
167;225;0;590;900;68144413;0
167;226;0;592;900;68144420;0
167;226;0;594;900;68144427;0
167;226;0;594;900;68144434;0
166;226;0;594;880;68144441;0
166;227;0;599;880;68144448;0
166;227;0;607;880;68144455;0
166;227;0;614;890;68144462;0
166;227;0;624;890;68144469;0
166;227;0;627;890;68144476;0
166;227;0;629;890;68144483;0
166;227;0;636;880;68144490;0
166;228;0;635;880;68144497;0
166;228;0;638;870;68144504;0
167;228;0;635;870;68144511;0
167;229;0;636;870;68144518;0
167;229;0;636;870;68144525;0
167;229;0;636;880;68144532;0
167;230;0;640;880;68144539;0
167;230;0;636;880;68144546;0
167;230;0;636;880;68144553;0
167;230;0;636;880;68144560;0
167;230;0;636;880;68144567;0
167;230;0;636;900;68144574;0
168;231;0;637;880;68144582;0
168;231;0;638;880;68144589;0
168;231;0;638;870;68144596;0
168;231;0;638;870;68144603;0
168;231;0;643;870;68144610;0
168;232;0;644;870;68144617;0
168;232;0;638;880;68144624;0
168;232;0;638;880;68144631;0
168;232;0;638;870;68144638;0
169;233;0;641;880;68144645;0
169;233;0;643;870;68144652;0
169;233;0;638;870;68144659;0
169;233;0;638;870;68144666;0
169;233;0;641;870;68144673;0
170;233;0;643;870;68144680;0
170;233;0;638;870;68144687;0
170;233;0;638;880;68144694;0
170;234;0;639;880;68144701;0
171;234;0;640;870;68144708;0
171;234;0;641;870;68144715;0
171;234;0;635;850;68144722;0
171;234;0;644;850;68144729;0
171;235;0;649;850;68144736;0
172;235;0;645;870;68144743;0
172;235;0;647;880;68144750;0
172;236;0;653;880;68144757;0
172;236;0;653;900;68144765;0
172;236;0;657;900;68144772;0
172;236;0;662;900;68144779;0
172;237;0;666;880;68144786;0
172;237;0;672;880;68144793;0
173;237;0;675;870;68144800;0
173;237;0;678;850;68144807;0
173;237;0;677;850;68144814;0
174;237;0;679;870;68144821;0
174;238;0;681;880;68144828;0
174;238;0;681;880;68144835;0
174;238;0;681;900;68144842;0
174;238;0;681;880;68144849;0
174;238;0;681;880;68144856;0
175;238;0;681;870;68144863;0
175;238;0;681;870;68144870;0
175;238;0;681;880;68144877;0
175;238;0;687;880;68144884;0
175;239;0;685;880;68144891;0
175;239;0;684;880;68144898;0
175;239;0;685;880;68144905;0
175;239;0;686;870;68144912;0
176;239;0;685;870;68144919;0
176;239;0;685;870;68144926;0
176;239;0;686;870;68144933;0
177;239;0;690;870;68144940;0
177;239;0;686;870;68144948;0
177;239;0;686;880;68144955;0
177;239;0;685;870;68144962;0
177;239;0;687;880;68144969;0
177;239;0;687;880;68144976;0
177;239;0;686;870;68144983;0
177;239;0;687;870;68144990;0
177;240;0;685;870;68144997;0
177;240;0;687;870;68145004;0
177;240;0;686;870;68145011;0
177;240;0;687;870;68145018;0
177;240;0;686;870;68145025;0
178;240;0;686;870;68145032;0
178;240;0;687;880;68145039;0
178;240;0;687;880;68145046;0
178;240;0;687;880;68145053;0
178;240;0;687;880;68145060;0
179;240;0;688;880;68145067;0
179;240;0;689;870;68145074;0
179;240;0;690;880;68145081;0
179;240;0;689;880;68145088;0
179;241;0;690;880;68145095;0
180;241;0;688;880;68145102;0
180;241;0;687;880;68145109;0
180;241;0;687;880;68145116;0
180;242;0;693;880;68145123;0
180;242;0;689;880;68145131;0
180;242;0;690;880;68145138;0
