190;205;0;12;1550;70918669;0
191;205;0;34;1550;70918676;0
191;205;0;45;1560;70918683;0
191;204;0;51;1560;70918690;0
192;204;0;61;1570;70918697;0
192;203;0;71;1560;70918704;0
192;203;0;86;1560;70918711;0
193;202;0;101;1560;70918718;0
193;202;0;119;1570;70918725;0
193;201;0;132;1560;70918732;0
193;201;0;149;1570;70918739;0
192;201;0;159;1570;70918746;0
192;201;0;165;1570;70918753;0
192;201;0;168;1560;70918760;0
192;200;0;172;1560;70918767;0
192;200;0;179;1560;70918774;0
192;200;0;191;1570;70918781;0
192;200;0;203;1580;70918788;0
192;200;0;220;1570;70918795;0
192;200;0;237;1570;70918802;0
192;200;0;255;1570;70918809;0
192;200;0;267;1570;70918816;0
192;200;0;270;1560;70918823;0
192;200;0;270;1560;70918830;0
192;200;0;274;1560;70918838;0
191;200;0;277;1560;70918845;0
191;201;0;281;1570;70918852;0
191;201;0;289;1560;70918859;0
191;201;0;297;1560;70918866;0
191;201;0;304;1560;70918873;0
191;201;0;310;1570;70918880;0
191;202;0;314;1570;70918887;0
191;202;0;318;1570;70918894;0
191;202;0;325;1570;70918901;0
191;202;0;338;1560;70918908;0
191;202;0;354;1560;70918915;0
191;202;0;366;1570;70918922;0
192;202;0;377;1570;70918929;0
192;202;0;387;1570;70918936;0
193;201;0;396;1570;70918943;0
193;201;0;402;1580;70918950;0
193;201;0;405;1570;70918957;0
193;201;0;408;1590;70918964;0
193;201;0;409;1580;70918971;0
194;201;0;414;1580;70918978;0
194;201;0;421;1580;70918985;0
194;201;0;429;1570;70918992;0
194;201;0;434;1570;70918999;0
194;201;0;439;1570;70919006;0
194;200;0;442;1570;70919013;0
194;200;0;444;1570;70919021;0
194;200;0;446;1570;70919028;0
194;200;0;446;1580;70919035;0
194;200;0;446;1580;70919042;0
195;199;0;447;1580;70919049;0
195;199;0;448;1590;70919056;0
195;199;0;451;1570;70919063;0
195;198;0;458;1590;70919070;0
195;198;0;465;1580;70919077;0
195;198;0;468;1560;70919084;0
195;197;0;471;1560;70919091;0
195;197;0;474;1550;70919098;0
195;197;0;466;1540;70919105;0
194;196;0;486;1540;70919112;0
194;196;0;488;1540;70919119;0
194;196;0;490;1540;70919126;0
194;195;0;490;1540;70919133;0
194;195;0;492;1560;70919140;0
194;195;0;493;1550;70919147;0
194;195;0;493;1550;70919154;0
194;195;0;493;1550;70919161;0
194;195;0;495;1540;70919168;0
194;195;0;495;1540;70919175;0
194;195;0;495;1540;70919182;0
194;195;0;496;1540;70919189;0
194;195;0;496;1540;70919196;0
194;194;0;497;1540;70919204;0
194;194;0;499;1550;70919211;0
194;194;0;500;1550;70919218;0
194;194;0;501;1550;70919225;0
194;194;0;503;1550;70919232;0
193;194;0;504;1530;70919239;0
193;194;0;505;1530;70919246;0
193;194;0;506;1540;70919253;0
192;194;0;505;1530;70919260;0
192;194;0;506;1560;70919267;0
192;194;0;506;1540;70919274;0
192;194;0;506;1540;70919281;0
192;194;0;507;1540;70919288;0
192;194;0;509;1530;70919295;0
192;193;0;510;1540;70919302;0
192;193;0;512;1550;70919309;0
192;193;0;514;1560;70919316;0
192;192;0;515;1560;70919323;0
192;192;0;516;1560;70919330;0
192;191;0;517;1560;70919337;0
192;191;0;518;1550;70919344;0
192;191;0;519;1560;70919351;0
192;191;0;520;1550;70919358;0
191;190;0;521;1560;70919365;0
191;190;0;521;1560;70919372;0
191;190;0;522;1560;70919379;0
191;190;0;523;1550;70919386;0
191;189;0;525;1550;70919394;0
191;189;0;525;1550;70919401;0
191;189;0;528;1570;70919408;0
191;188;0;528;1570;70919415;0
191;188;0;529;1570;70919422;0
192;187;0;529;1580;70919429;0
192;186;0;530;1590;70919436;0
193;186;0;530;1580;70919443;0
193;185;0;531;1590;70919450;0
194;185;0;531;1600;70919457;0
194;184;0;531;1600;70919464;0
194;184;0;532;1610;70919471;0
194;183;0;533;1600;70919478;0
194;183;0;534;1600;70919485;0
194;183;0;536;1610;70919492;0
194;182;0;537;1600;70919499;0
194;182;0;539;1600;70919506;0
194;182;0;540;1600;70919513;0
193;182;0;540;1590;70919520;0
193;181;0;541;1590;70919527;0
193;181;0;541;1590;70919534;0
193;181;0;543;1590;70919541;0
193;181;0;543;1600;70919548;0
193;181;0;543;1600;70919555;0
193;181;0;544;1600;70919562;0
193;181;0;545;1610;70919569;0
192;181;0;545;1600;70919577;0
192;181;0;545;1600;70919584;0
191;181;0;545;1600;70919591;0
190;181;0;546;1600;70919598;0
189;181;0;546;1600;70919605;0
188;181;0;546;1590;70919612;0
187;182;0;546;1590;70919619;0
185;182;0;547;1600;70919626;0
184;182;0;547;1600;70919633;0
184;182;0;547;1590;70919640;0
183;182;0;548;1590;70919647;0
183;182;0;548;1590;70919654;0
182;182;0;549;1590;70919661;0
182;182;0;550;1590;70919668;0
182;182;0;553;1590;70919675;0
182;182;0;556;1590;70919682;0
182;182;0;559;1590;70919689;0
182;182;0;561;1600;70919696;0
181;182;0;561;1600;70919703;0
181;182;0;562;1590;70919710;0
181;182;0;562;1580;70919717;0
180;182;0;562;1580;70919724;0
179;182;0;562;1580;70919731;0
178;182;0;562;1580;70919738;0
177;183;0;562;1580;70919745;0
175;183;0;562;1570;70919752;0
174;183;0;562;1570;70919760;0
173;183;0;562;1570;70919767;0
172;183;0;562;1570;70919774;0
171;184;0;563;1570;70919781;0
171;184;0;563;1560;70919788;0
170;184;0;563;1570;70919795;0
170;184;0;563;1560;70919802;0
169;184;0;563;1580;70919809;0
169;184;0;563;1580;70919816;0
169;185;0;562;1580;70919823;0
168;185;0;562;1580;70919830;0
168;186;0;562;1570;70919837;0
167;186;0;563;1570;70919844;0
167;187;0;563;1560;70919851;0
166;188;0;564;1570;70919858;0
165;188;0;564;1560;70919865;0
165;189;0;564;1570;70919872;0
164;189;0;564;1560;70919879;0
163;190;0;564;1560;70919886;0
163;190;0;565;1550;70919893;0
163;190;0;565;1540;70919900;0
163;191;0;565;1530;70919907;0
163;191;0;565;1530;70919914;0
163;191;0;565;1520;70919921;0
163;191;0;565;1530;70919928;0
162;192;0;568;1530;70919935;0
162;192;0;571;1530;70919942;0
162;193;0;574;1530;70919950;0
161;193;0;577;1520;70919957;0
161;194;0;581;1500;70919964;0
160;195;0;583;1470;70919971;0
158;196;0;586;1440;70919978;0
157;196;0;587;1400;70919985;0
157;197;0;582;1410;70919992;0
156;198;0;582;1400;70919999;0
156;198;0;589;1420;70920006;0
155;199;0;583;1450;70920013;0
155;199;0;582;1460;70920020;0
155;199;0;581;1490;70920027;0
155;199;0;580;1470;70920034;0
155;200;0;580;1470;70920041;0
155;200;0;580;1480;70920048;0
155;200;0;581;1470;70920055;0
156;200;0;581;1480;70920062;0
156;200;0;581;1480;70920069;0
156;201;0;582;1480;70920076;0
156;201;0;583;1480;70920083;0
156;201;0;586;1490;70920090;0
155;202;0;588;1490;70920097;0
155;202;0;589;1490;70920104;0
155;202;0;592;1500;70920111;0
155;203;0;590;1490;70920118;0
155;203;0;594;1490;70920125;0
155;204;0;589;1490;70920133;0
155;204;0;594;1500;70920140;0
155;204;0;596;1510;70920147;0
155;205;0;596;1510;70920154;0
155;205;0;596;1500;70920161;0
155;206;0;596;1510;70920168;0
155;206;0;597;1500;70920175;0
155;207;0;601;1500;70920182;0
155;207;0;599;1520;70920189;0
154;208;0;600;1500;70920196;0
154;209;0;604;1510;70920203;0
154;210;0;602;1510;70920210;0
153;210;0;605;1510;70920217;0
153;211;0;602;1510;70920224;0
153;211;0;604;1520;70920231;0
153;212;0;603;1520;70920238;0
153;213;0;603;1520;70920245;0
153;213;0;603;1520;70920252;0
154;214;0;604;1520;70920259;0
154;214;0;606;1530;70920266;0
154;214;0;608;1530;70920273;0
155;215;0;608;1510;70920280;0
155;215;0;610;1510;70920287;0
155;215;0;610;1510;70920294;0
155;215;0;611;1520;70920301;0
155;216;0;611;1530;70920308;0
155;216;0;613;1530;70920316;0
155;217;0;612;1530;70920323;0
156;217;0;612;1520;70920330;0
156;217;0;612;1520;70920337;0
156;218;0;614;1520;70920344;0
157;218;0;615;1520;70920351;0
157;219;0;617;1520;70920358;0
157;219;0;614;1520;70920365;0
157;219;0;615;1520;70920372;0
157;220;0;617;1520;70920379;0
157;220;0;617;1530;70920386;0
158;220;0;617;1510;70920393;0
158;221;0;619;1510;70920400;0
158;221;0;619;1510;70920407;0
158;221;0;620;1510;70920414;0
158;222;0;621;1510;70920421;0
158;222;0;622;1510;70920428;0
158;223;0;623;1510;70920435;0
157;223;0;623;1510;70920442;0
157;224;0;623;1510;70920449;0
157;224;0;624;1520;70920456;0
157;225;0;624;1520;70920463;0
157;225;0;627;1520;70920470;0
157;225;0;624;1510;70920477;0
157;226;0;624;1500;70920484;0
157;226;0;624;1500;70920491;0
157;227;0;628;1490;70920498;0
157;227;0;627;1500;70920506;0
157;228;0;624;1500;70920513;0
157;228;0;624;1500;70920520;0
157;228;0;624;1500;70920527;0
158;229;0;624;1500;70920534;0
158;229;0;623;1500;70920541;0
158;230;0;629;1500;70920548;0
158;230;0;627;1500;70920555;0
159;230;0;627;1500;70920562;0
159;231;0;632;1520;70920569;0
159;231;0;629;1510;70920576;0
160;232;0;632;1520;70920583;0
160;232;0;632;1530;70920590;0
161;232;0;632;1530;70920597;0
161;233;0;635;1530;70920604;0
161;233;0;634;1540;70920611;0
162;234;0;635;1540;70920618;0
162;234;0;635;1530;70920625;0
162;235;0;635;1530;70920632;0
162;235;0;635;1520;70920639;0
162;236;0;635;1520;70920646;0
162;237;0;635;1530;70920653;0
163;237;0;636;1530;70920660;0
163;238;0;636;1530;70920667;0
163;239;0;637;1540;70920674;0
163;239;0;636;1540;70920681;0
163;240;0;637;1530;70920689;0
164;240;0;638;1520;70920696;0
164;241;0;641;1520;70920703;0
164;241;0;638;1520;70920710;0
165;242;0;639;1510;70920717;0
165;242;0;641;1520;70920724;0
165;243;0;640;1510;70920731;0
166;243;0;641;1510;70920738;0
166;243;0;641;1510;70920745;0
166;244;0;641;1500;70920752;0
166;244;0;641;1510;70920759;0
166;244;0;641;1510;70920766;0
167;245;0;641;1520;70920773;0
167;245;0;644;1520;70920780;0
167;246;0;641;1530;70920787;0
167;246;0;643;1530;70920794;0
168;247;0;644;1530;70920801;0
168;247;0;645;1520;70920808;0
169;247;0;647;1500;70920815;0
169;248;0;650;1490;70920822;0
170;248;0;652;1470;70920829;0
170;248;0;657;1490;70920836;0
170;248;0;657;1470;70920843;0
171;249;0;658;1470;70920850;0
171;249;0;662;1470;70920857;0
172;249;0;660;1450;70920864;0
172;249;0;661;1470;70920872;0
172;249;0;662;1470;70920879;0
