208;215;12;2;1240;10515464;0
209;214;0;9;1240;10515473;0
209;213;12;13;1240;10515482;0
209;213;0;12;1230;10515491;0
210;212;0;12;1240;10515500;0
210;212;0;13;1230;10515509;0
210;211;0;12;1250;10515518;0
210;211;0;14;1250;10515527;0
210;211;12;13;1250;10515536;0
210;210;0;13;1240;10515545;0
211;210;12;15;1250;10515554;0
211;210;0;12;1260;10515563;0
211;210;0;6;1250;10515572;0
215;208;0;4;1250;10515659;0
214;208;0;19;1260;10515668;0
213;208;0;34;1260;10515677;0
213;208;0;48;1270;10515686;0
213;208;0;59;1280;10515695;0
212;208;0;67;1280;10515704;0
212;208;0;70;1280;10515713;0
212;208;0;71;1290;10515722;0
212;208;0;73;1280;10515731;0
212;208;12;67;1280;10515740;0
212;208;0;64;1290;10515749;0
212;208;0;62;1290;10515758;0
212;208;0;58;1290;10515767;0
212;208;0;61;1300;10515776;0
212;208;0;60;1290;10515785;0
212;208;0;59;1280;10515794;0
212;208;0;61;1280;10515803;0
212;208;0;61;1280;10515812;0
213;208;0;61;1280;10515821;0
213;208;0;64;1290;10515830;0
213;208;0;62;1290;10515839;0
213;208;0;73;1290;10515848;0
213;208;0;83;1280;10515857;0
213;208;0;90;1280;10515866;0
213;208;28;90;1280;10515875;0
213;208;0;89;1290;10515884;0
213;208;0;87;1290;10515893;0
213;208;0;89;1290;10515902;0
213;208;0;87;1280;10515911;0
213;208;0;87;1280;10515920;0
213;208;0;89;1280;10515929;0
213;208;0;86;1280;10515938;0
213;208;0;87;1270;10515947;0
213;208;0;89;1280;10515956;0
213;208;0;87;1280;10515965;0
213;208;0;89;1280;10515974;0
213;208;0;93;1270;10515983;0
213;208;12;92;1280;10515993;0
213;208;0;97;1290;10516002;0
213;208;0;97;1290;10516011;0
213;208;0;100;1280;10516020;0
213;208;0;110;1280;10516029;0
213;208;28;113;1280;10516038;0
213;208;0;124;1290;10516047;0
213;208;0;136;1290;10516056;0
213;208;0;136;1290;10516065;0
213;208;0;139;1290;10516074;0
213;208;0;141;1270;10516083;0
213;208;0;144;1280;10516092;0
213;208;0;141;1280;10516101;0
213;208;0;137;1290;10516110;0
213;208;0;136;1290;10516119;0
213;208;0;141;1290;10516128;0
213;208;0;135;1270;10516137;0
214;208;0;133;1270;10516146;0
214;208;0;136;1250;10516155;0
214;208;0;136;1240;10516164;0
214;208;0;139;1240;10516173;0
214;208;0;136;1240;10516182;0
215;208;0;132;1260;10516191;0
215;208;0;139;1240;10516200;0
215;208;12;138;1240;10516209;0
215;208;24;139;1250;10516218;0
215;208;12;143;1250;10516227;0
215;208;12;150;1260;10516236;0
215;208;0;159;1270;10516245;0
215;208;0;169;1290;10516254;0
215;208;0;166;1290;10516263;0
215;208;0;175;1300;10516272;0
215;208;0;181;1290;10516281;0
215;208;0;188;1290;10516290;0
215;208;0;201;1290;10516299;0
215;208;0;210;1290;10516308;0
214;208;0;219;1280;10516317;0
214;208;0;224;1290;10516326;0
214;208;0;234;1290;10516335;0
214;208;12;240;1290;10516344;0
214;208;0;248;1290;10516353;0
214;208;0;247;1290;10516362;0
214;208;0;254;1290;10516371;0
214;208;0;258;1300;10516380;0
214;208;0;255;1300;10516389;0
214;208;12;258;1300;10516398;0
214;208;0;258;1310;10516407;0
214;208;0;260;1300;10516416;0
214;208;0;264;1300;10516425;0
214;208;0;269;1300;10516434;0
214;209;0;274;1310;10516443;0
214;209;0;285;1310;10516452;0
214;209;0;283;1300;10516461;0
214;209;0;291;1300;10516470;0
214;209;0;297;1290;10516479;0
214;209;0;297;1290;10516488;0
214;209;0;301;1280;10516497;0
214;209;0;304;1270;10516506;0
214;209;0;305;1280;10516515;0
214;209;0;311;1270;10516524;0
214;209;0;310;1280;10516533;0
215;209;0;311;1280;10516542;0
215;209;0;314;1270;10516551;0
215;210;0;312;1270;10516560;0
215;210;0;316;1260;10516569;0
215;210;0;321;1260;10516578;0
215;210;0;318;1260;10516587;0
