194;206;0;87;1760;75000214;0
194;205;0;116;1750;75000221;0
195;205;0;172;1750;75000228;0
195;205;0;196;1740;75000236;0
196;205;0;208;1750;75000243;0
196;204;0;210;1750;75000250;0
196;204;0;211;1750;75000257;0
197;204;0;210;1750;75000264;0
197;204;0;213;1740;75000271;0
197;204;0;211;1740;75000278;0
196;204;0;198;1740;75000285;0
196;204;0;191;1760;75000292;0
196;204;0;179;1760;75000299;0
195;204;0;158;1760;75000306;0
195;204;0;127;1740;75000313;0
195;204;0;75;1740;75000320;0
194;204;0;12;1740;75000327;0
195;203;0;59;1730;75000380;0
195;203;0;122;1730;75000387;0
195;203;0;178;1730;75000394;0
195;202;0;231;1730;75000402;0
195;202;0;276;1730;75000409;0
195;202;0;313;1730;75000416;0
195;202;0;334;1740;75000423;0
195;202;0;339;1740;75000430;0
195;202;0;338;1740;75000437;0
195;203;0;338;1730;75000444;0
195;203;0;340;1720;75000451;0
194;203;0;340;1720;75000458;0
194;204;0;336;1720;75000465;0
194;204;0;327;1720;75000472;0
194;204;0;315;1740;75000479;0
195;204;0;309;1740;75000486;0
195;204;0;310;1720;75000493;0
195;204;0;310;1740;75000500;0
196;204;0;312;1720;75000507;0
196;204;0;312;1720;75000514;0
196;203;0;318;1740;75000521;0
196;203;0;330;1740;75000528;0
196;203;0;343;1750;75000535;0
196;203;0;357;1750;75000542;0
195;203;0;366;1750;75000549;0
195;202;0;374;1750;75000556;0
194;202;0;376;1750;75000563;0
194;202;0;376;1740;75000570;0
193;202;0;378;1740;75000577;0
193;202;0;379;1750;75000585;0
192;203;0;379;1750;75000592;0
192;203;0;379;1740;75000599;0
192;203;0;379;1750;75000606;0
192;203;0;379;1740;75000613;0
192;203;0;379;1730;75000620;0
192;203;0;379;1740;75000627;0
192;203;0;379;1740;75000634;0
192;202;0;379;1740;75000641;0
192;202;0;380;1740;75000648;0
192;202;0;380;1740;75000655;0
192;202;0;381;1740;75000662;0
192;202;0;381;1730;75000669;0
192;202;0;382;1730;75000676;0
192;202;0;382;1730;75000683;0
192;202;0;385;1720;75000690;0
193;202;0;397;1720;75000697;0
193;201;0;414;1720;75000704;0
193;201;0;427;1720;75000711;0
194;201;0;439;1740;75000718;0
194;201;0;446;1740;75000725;0
195;201;0;449;1740;75000732;0
196;201;0;452;1750;75000739;0
196;201;0;455;1750;75000746;0
196;201;0;456;1740;75000753;0
197;201;0;455;1740;75000760;0
197;201;0;455;1720;75000768;0
197;201;0;456;1720;75000775;0
197;201;0;456;1740;75000782;0
197;201;0;456;1730;75000789;0
197;201;0;459;1720;75000796;0
197;201;0;471;1720;75000803;0
197;201;0;484;1720;75000810;0
197;201;0;490;1720;75000817;0
196;201;0;497;1720;75000824;0
196;200;0;504;1740;75000831;0
196;200;0;510;1720;75000838;0
196;200;0;516;1720;75000845;0
196;200;0;522;1720;75000852;0
196;199;0;528;1720;75000859;0
196;199;0;531;1710;75000866;0
196;199;0;534;1710;75000873;0
196;198;0;537;1710;75000880;0
196;198;0;542;1720;75000887;0
196;198;0;544;1720;75000894;0
196;198;0;546;1720;75000901;0
196;197;0;546;1730;75000908;0
196;197;0;546;1710;75000915;0
196;197;0;535;1720;75000922;0
196;197;0;561;1720;75000929;0
196;197;0;548;1720;75000936;0
196;197;0;540;1720;75000943;0
196;197;0;562;1710;75000950;0
196;197;0;542;1710;75000958;0
196;196;0;556;1700;75000965;0
196;196;0;556;1700;75000972;0
196;196;0;562;1700;75000979;0
196;196;0;562;1700;75000986;0
196;195;0;562;1710;75000993;0
196;195;0;563;1710;75001000;0
196;195;0;563;1720;75001007;0
196;194;0;563;1730;75001014;0
196;194;0;565;1720;75001021;0
196;194;0;565;1720;75001028;0
196;194;0;565;1720;75001035;0
196;193;0;566;1740;75001042;0
196;193;0;568;1720;75001049;0
196;193;0;568;1730;75001056;0
196;193;0;570;1720;75001063;0
196;193;0;571;1720;75001070;0
196;193;0;571;1710;75001077;0
196;193;0;571;1710;75001084;0
196;193;0;570;1710;75001091;0
196;193;0;570;1720;75001098;0
196;193;0;569;1730;75001105;0
195;193;0;570;1740;75001112;0
195;193;0;569;1740;75001119;0
195;193;0;569;1740;75001126;0
195;193;0;570;1720;75001133;0
195;193;0;570;1720;75001141;0
195;193;0;571;1720;75001148;0
195;193;0;572;1710;75001155;0
195;193;0;573;1730;75001162;0
195;193;0;573;1720;75001169;0
195;192;0;574;1730;75001176;0
195;192;0;574;1740;75001183;0
195;192;0;574;1730;75001190;0
195;192;0;574;1730;75001197;0
195;192;0;575;1730;75001204;0
195;191;0;575;1740;75001211;0
195;191;0;575;1740;75001218;0
195;191;0;575;1740;75001225;0
195;191;0;575;1740;75001232;0
195;191;0;575;1740;75001239;0
194;190;0;576;1740;75001246;0
194;190;0;575;1740;75001253;0
194;190;0;575;1740;75001260;0
194;190;0;575;1740;75001267;0
194;190;0;575;1740;75001274;0
193;190;0;575;1740;75001281;0
193;190;0;575;1740;75001288;0
193;190;0;575;1730;75001295;0
193;190;0;574;1730;75001302;0
192;189;0;575;1730;75001309;0
192;189;0;575;1730;75001316;0
192;189;0;576;1740;75001324;0
192;189;0;577;1740;75001331;0
192;189;0;577;1740;75001338;0
193;189;0;577;1750;75001345;0
193;189;0;577;1750;75001352;0
193;188;0;577;1750;75001359;0
193;188;0;577;1750;75001366;0
193;188;0;577;1740;75001373;0
193;187;0;577;1740;75001380;0
193;187;0;578;1740;75001387;0
193;187;0;579;1750;75001394;0
193;187;0;580;1750;75001401;0
193;186;0;581;1740;75001408;0
192;186;0;583;1740;75001415;0
192;186;0;585;1730;75001422;0
192;186;0;586;1740;75001429;0
192;185;0;588;1740;75001436;0
191;185;0;589;1750;75001443;0
191;185;0;589;1750;75001450;0
191;185;0;592;1740;75001457;0
191;185;0;594;1750;75001464;0
191;185;0;594;1750;75001471;0
191;185;0;596;1750;75001478;0
191;185;0;596;1750;75001485;0
191;185;0;596;1750;75001492;0
191;185;0;597;1750;75001499;0
191;185;0;598;1740;75001506;0
191;185;0;598;1740;75001514;0
191;185;0;599;1740;75001521;0
191;185;0;599;1750;75001528;0
191;185;0;599;1760;75001535;0
191;185;0;599;1760;75001542;0
191;185;0;599;1760;75001549;0
191;185;0;599;1750;75001556;0
191;185;0;598;1750;75001563;0
190;185;0;598;1750;75001570;0
190;185;0;598;1750;75001577;0
190;185;0;599;1750;75001584;0
190;185;0;599;1750;75001591;0
189;185;0;598;1750;75001598;0
189;185;0;598;1760;75001605;0
188;185;0;598;1760;75001612;0
188;185;0;598;1760;75001619;0
187;185;0;599;1760;75001626;0
187;185;0;599;1750;75001633;0
187;184;0;599;1750;75001640;0
186;184;0;599;1740;75001647;0
186;184;0;599;1740;75001654;0
186;184;0;599;1740;75001661;0
185;184;0;599;1740;75001668;0
185;184;0;600;1740;75001675;0
